,Datetime,Tweet Id,Text,Username
169,2016-11-28 14:59:21+00:00,803251944290664448,WELCOME TO OSCO BLOG: Naira has lost 85 percent of its value in two year... https://t.co/A4DCW0A4NQ,chris_moses23
170,2016-11-28 14:59:17+00:00,803251927593218052,New post: Trouble as naira loses 85% of value in two years – CBN https://t.co/tMnV7pm5Nr,daylightng
171,2016-11-28 14:53:12+00:00,803250394176569344,Developing Clime: Naira has lost more than 85 percent of its value i... https://t.co/3CVGYXJWZV,IamTeebiz
172,2016-11-28 14:25:08+00:00,803243333267034112,Naira has lost 85% of its value in two years – CBN https://t.co/s7ugYOCEI4,didiYargata
173,2016-11-28 14:24:35+00:00,803243192715972608,Naira has lost 85% of its value in two years – CBN https://t.co/sYIJy5y6Lj,Ojee123S
174,2016-11-28 14:24:22+00:00,803243140228509697,Naira has lost 85% of its value in two years – CBN https://t.co/pS87BY5QRx,sonearemu
175,2016-11-28 14:23:41+00:00,803242968853446656,Naira has lost 85% of its value in two years – CBN https://t.co/3Kn8IigiPA,Shangudar
176,2016-11-28 14:23:35+00:00,803242942945054720,Naira has lost 85% of its value in two years – CBN https://t.co/bRbUnJjFVK,AbbassModibbo
177,2016-11-28 14:22:52+00:00,803242762028118016,Naira loses 85% of value in two years – CBN https://t.co/nUPCJAANzT by #MobilePunch via @c0nvey,junaiduabubak14
178,2016-11-28 14:21:48+00:00,803242493596893184,Naira has lost 85% of its value in two years – CBN https://t.co/LnxQuuDoxa,jamsla16
179,2016-11-28 14:19:06+00:00,803241814509621248,"Naira has lost 85% of its value in two years – CBN: The Central Bank of Nigeria, CBN, has… https://t.co/xXC55tJaNQ",offishall_Maak
180,2016-11-28 14:16:53+00:00,803241255647838208,".
Naira has lost 85 percent of its value in two years – CBN 

See full details (https://t.co/dqaFBOkvOp) https://t.co/n0JoRbm4lg",adelovecom
181,2016-11-28 14:16:32+00:00,803241168607686656,".
Naira has lost 85 percent of its value in two years – CBN 

See full details.. (https://t.co/UzDL0xaz3c) https://t.co/jhcdosKJnk",adelovecom
182,2016-11-28 14:15:00+00:00,803240781310001154,Naira loses 85% of value in two years – CBN https://t.co/L32hu9TZ80 via @@mobilepunch,meleewisdom
183,2016-11-28 14:13:43+00:00,803240457652281344,Naira loses 85% of value in two years – CBN https://t.co/nr6G4qZHrq by #MobilePunch via @c0nvey,supportjuntas
184,2016-11-28 14:12:32+00:00,803240162318815232,"The size of our fix reserves and the value of the Naira depend on the value and type of import we allow into this country.
Emefiele BD Nov21",BizWallng
185,2016-11-28 14:11:34+00:00,803239917660741633,Latest News:  Naira has lost 85 percent of its value in two years – CBN https://t.co/DPBY3qUySB,iykedaniel3737
186,2016-11-28 14:11:25+00:00,803239879618375680,CBN says Naira value drops by 85% in two years:   ... https://t.co/OZXqDBpNKO,business247news
187,2016-11-28 14:03:36+00:00,803237913962172416,Naira loses 85% of value in two years – CBN https://t.co/2MtkHS4EhU by #MobilePunch via @c0nvey,isahhgarba
188,2016-11-28 13:56:26+00:00,803236111107624961,Naira loses 85% of value in two years – CBN https://t.co/H52itIPBoz,iam_HMD
189,2016-11-28 13:55:19+00:00,803235829237874688,MobilePunch: Naira loses 85% of value in two years – CBN https://t.co/H52itIPBoz,iam_HMD
190,2016-11-28 13:55:05+00:00,803235771138326528,Naira loses 85% of value in two years – CBN - Punch Newspapers https://t.co/sQRQW5a74D,obongnsimaedet
191,2016-11-28 13:54:39+00:00,803235659473424384,Naira loses 85% of value in two years – CBN https://t.co/iEXghF53Q4 pictures video,martnet_techn
192,2016-11-28 13:53:26+00:00,803235353993891840,"Whose fault?""@MobilePunch: Naira loses 85% of value in two years – CBN https://t.co/MNiChrTNOc""",igbinadolor_uyi
193,2016-11-28 13:53:26+00:00,803235353943535616,Naira loses 85% of value in two years – CBN https://t.co/tbwsoVzlf3,interistaTaiwo
194,2016-11-28 13:52:55+00:00,803235225002196992,Naira loses 85% of value in two years – CBN https://t.co/GeFeGLBbi7,MobilePunch
195,2016-11-28 13:42:50+00:00,803232687444152320,Naira loses 85% of value in two years – CBN https://t.co/JOJ2RpcNHA by #MobilePunch via @c0nvey,safoyanu
196,2016-11-28 13:39:31+00:00,803231851712167936,"Naira has lost 85 percent of its value in two years – CBN
 https://t.co/VQH0Gd3fY7",adhubbing1
197,2016-11-28 13:33:42+00:00,803230387841462273,Naira loses 85% of value in two years – CBN https://t.co/cOmPiolUlq by #MobilePunch via @c0nvey,Homason1
198,2016-11-28 13:31:29+00:00,803229830477033481,Naira Tumbles Again in the Black Market... See Shocking Value https://t.co/MVAGC9nsgo,justawoof
199,2016-11-28 13:23:46+00:00,803227890036932608,Naira Tumbles Again in the Black Market… See Shocking Value https://t.co/JwkIMsJIae,inticasty
200,2016-11-28 13:21:10+00:00,803227233905057792,Naira has lost 85% of its value in two years – CBN https://t.co/E4AlLvkoYG,chatter_ng
201,2016-11-28 13:15:09+00:00,803225718431825921,"CBN Says Naira Has Lost 85 Percent Of Its Value In Two Years
.......................... https://t.co/HX0gH7xRAC",reportsafrique
202,2016-11-28 13:12:55+00:00,803225156323774465,Naira loses 85% of value in two years – CBN https://t.co/CwlCZ9EKmG by #MobilePunch via @c0nvey,Ogbuefi_Awelle
203,2016-11-28 13:12:27+00:00,803225041529769985,Naira has lost 85 percent of its value in two years – CBN https://t.co/SezhLVCpMQ via todayng https://t.co/sHBjjY3W05,NewsPostNigeria
204,2016-11-28 13:10:37+00:00,803224579749609472,NigeriaNewsdesk: Naira has lost 85 percent of its value in two years – CBN https://t.co/tCjfVIrFEh via todayng https://t.co/Qb33d2Jec9,bbello2015
205,2016-11-28 13:09:24+00:00,803224271753330688,Naira has lost 85 percent of its value in two years – CBN https://t.co/eZiJCXOqmq via todayng https://t.co/k14fFMz8RI,nottinbutaig
206,2016-11-28 13:07:43+00:00,803223851190480896,#trendope Naira Tumbles Again in the Black Market… See Shocking Value https://t.co/Y0hLEjcr4K Read----+ Comment https://t.co/254W1lFi57,bimbak101
207,2016-11-28 13:07:32+00:00,803223802586992640,NAIRA HAS LOST 85 PER CENT OF ITS VALUE IN THE PAST TWO YEARS - CBN -AG https://t.co/xbEylIuwNr https://t.co/s7ZbwY9nyJ,Areagist
208,2016-11-28 13:07:22+00:00,803223759771471873,NAIRA HAS LOST 85 PER CENT OF ITS VALUE IN THE PAST TWO YEARS - CBN - https://t.co/xbEylIcVoR https://t.co/QHTnjq7zmg,Areagist
209,2016-11-28 13:07:17+00:00,803223741064843264,NAIRA HAS LOST 85 PER CENT OF ITS VALUE IN THE PAST TWO YEARS - CBN - https://t.co/8NZqI6P0UY https://t.co/WBjS6GgIvk,areagistcom
210,2016-11-28 13:05:42+00:00,803223341565767680,CBN: Naira has lost 85% of its value in two years https://t.co/E1G22HsjKB,realolajumoke
211,2016-11-28 13:04:39+00:00,803223079476338688,Naira has lost 85 percent of its value in two years – CBN https://t.co/h8zQcieb0V https://t.co/oQnomMUiqL,Albert5925
212,2016-11-28 13:03:54+00:00,803222890418241537,Naira loses 85% of value in two years - CBN https://t.co/9DYrnuNYWx ... The change you can see,McJustice_
213,2016-11-28 13:01:22+00:00,803222251017420800,Naira has lost 85 percent of its value in two years – CBN https://t.co/burbp0qk71 https://t.co/XlKA5YRYAd,Albert5925
214,2016-11-28 12:58:57+00:00,803221643489198080,Naira loses 85% of value in two years – CBN - https://t.co/5B3wcX0k0E https://t.co/vG0OWD5w3f,shehuchaji
215,2016-11-28 12:54:04+00:00,803220414658789377,Cbn: Naira Has Lost 85% Of Its Value In Two Years https://t.co/ZbjdKatuee,iReporteronline
216,2016-11-28 12:52:15+00:00,803219954975862784,Cbn: Naira Has Lost 85% Of Its Value In Two Years https://t.co/psWQLK4Fp2,iReporteronline
217,2016-11-28 12:52:10+00:00,803219935942082560,Cbn: Naira Has Lost 85% Of Its Value In Two Years https://t.co/UPCAu23wqq,OsigweOikirodah
218,2016-11-28 12:49:29+00:00,803219261347024896,CBN: Naira has lost 85% of its value in two years https://t.co/IB1fSj4tJN,mperostarBlog
219,2016-11-28 12:49:28+00:00,803219258247413760,I've just posted a new blog: CBN: Naira has lost 85% of its value in two years https://t.co/1vna8zckIn,mperostar
220,2016-11-28 12:44:55+00:00,803218111625203712,Naira loses 85% of value in two years – CBN https://t.co/acZ1fI38N5,bobbyedegbo
221,2016-11-28 12:41:39+00:00,803217287968944128,"Naira Has Lost It's Value By 85% In Two Years -CBN
https://t.co/0UWmGtAytl https://t.co/RHpJf2n7j9",blueprintafric
222,2016-11-28 12:39:18+00:00,803216696307634176,Naira has lost 85% of its value in two years – CBN https://t.co/KxJHYrDlwr https://t.co/zBEfUbYgUa,Lifefunquote
223,2016-11-28 12:30:45+00:00,803214545863004160,Naira Has Lost 85 Percent Of Its Value In Two Years https://t.co/4ZcPWmhVON https://t.co/ntxeig38JM,businesdispatch
224,2016-11-28 12:25:02+00:00,803213106432249856,Naira has lost 85 percent of its value in two years – CBN https://t.co/7QBoocsy7v,Naijanews_pilot
225,2016-11-28 12:21:54+00:00,803212319723397120,Naira has lost 85 percent of its value in two years – CBN https://t.co/vk8Ch03iQh,chatter_ng
226,2016-11-28 12:21:53+00:00,803212315801845760,#DailyPostNigeria Naira has lost 85 percent of its value in two years – CBN,Afropages
227,2016-11-28 12:21:02+00:00,803212101871247360,CBN:Naira Has Lost 85 Percent Of Its Value In Two Years https://t.co/pwvNNZ9znc,AkeliciousMedia
228,2016-11-28 12:20:36+00:00,803211991884201984,Naira loses 85% of value in two years – CBN.,helixsecurities
229,2016-11-28 12:18:11+00:00,803211383076777985,Naira Tumbles Again in the Black Market… See Shocking Value https://t.co/ecNzRcHIgo,NigeriaItJobs
230,2016-11-28 12:15:43+00:00,803210762323972096,Naira Tumbles Again in the Black Market... See Shocking Value https://t.co/6SMxNW2WkL,Tori_Nigeria
231,2016-11-28 11:59:35+00:00,803206703076560897,"“Naira has lost 85 percent of its value in two years - CBN” 
#Nigeria https://t.co/MZpDL2XdHg",dstatetv
232,2016-11-28 11:56:51+00:00,803206016087232512,Naira Lost 85% of Its Value In Two Years – CBN https://t.co/zVmK2EN3D8 https://t.co/lPPut5PuhC,yitsugee
233,2016-11-28 11:56:34+00:00,803205943060299776,Naira Lost 85% of Its Value In Two Years – CBN https://t.co/DpGM1Tm4Xv https://t.co/LlT0QNRtpK,itsmrokay
234,2016-11-28 11:56:12+00:00,803205851058057217,Naira has lost 85 percent of its value in two years – CBN https://t.co/yjIhpT3ZIz,Gapsy4all
235,2016-11-28 11:56:08+00:00,803205833416933376,Naira Lost 85% of Its Value In Two Years – CBN - https://t.co/hG6gNdhby1 https://t.co/RSuHOuMdzk,OkayNigeria
236,2016-11-28 11:55:29+00:00,803205671693025280,Naira Lost 85% of Its Value In Two Years – CBN -... https://t.co/ZesCcOhJq1,Updater_Nigeria
237,2016-11-28 11:54:07+00:00,803205328116420608,Naira loses 85% of value in two years – CBN https://t.co/iEXghENsru pictures video,martnet_techn
238,2016-11-28 11:53:42+00:00,803205223426756608,"Naira loses 85% of value in two years – CBN https://t.co/Q9BS1RcA5K""",idowu553
239,2016-11-28 11:53:27+00:00,803205161338490880,CBN says Naira has lost 85 percent of its value in two years https://t.co/nhZL9a42yn https://t.co/2d3MSWsl4K,TalkNaija
240,2016-11-28 11:53:27+00:00,803205159849312262,Naira loses 85% of value in two years – CBN https://t.co/tbwsoVQW6B,interistaTaiwo
241,2016-11-28 11:51:25+00:00,803204646043090944,Naira loses 85% of value in two years – CBN https://t.co/H52itIPBoz,iam_HMD
242,2016-11-28 11:50:31+00:00,803204420926312448,MobilePunch: Naira loses 85% of value in two years – CBN https://t.co/H52itIPBoz,iam_HMD
243,2016-11-28 11:50:00+00:00,803204293171916800,Naira loses 85% of value in two years – CBN https://t.co/GeFeGLjzTx,MobilePunch
244,2016-11-28 11:46:29+00:00,803203406852722688,"@BheeBhee_ mean that your naira isn't getting demanded for. Then, with a lot of money in the economy, the value of the money goes to shit(3)",theOluwatosin
245,2016-11-28 11:30:02+00:00,803199266126635009,CBN says naira has lost about 85 per cent value in two years and there is a need for risks managers in banks to be on top of their job.,Jamz1001FM
246,2016-11-28 11:22:35+00:00,803197393613115392,Naira has lost 85 percent of its value in two years – CBN https://t.co/N362ZrnDn7,Iamgold00
247,2016-11-28 11:22:35+00:00,803197393466294276,Naira has lost 85 percent of its value in two years – CBN https://t.co/0BsZen96Xs,NewsStandardNg
248,2016-11-28 11:22:35+00:00,803197393453711361,Naira has lost 85 percent of its value in two years – CBN https://t.co/ucOnRgn8Ke,Jopac4dvirg
249,2016-11-28 11:22:35+00:00,803197391931215872,Naira has lost 85 percent of its value in two years – CBN https://t.co/7upXs7rida,NaijaHotFeed
250,2016-11-28 11:22:35+00:00,803197389968289793,Naira has lost 85 percent of its value in two years – CBN https://t.co/UXl1zAA46i,naya_jude
251,2016-11-28 11:22:35+00:00,803197389876043776,Naira has lost 85 percent of its value in two years – CBN https://t.co/nm4TdSZqhB,Tworayo
252,2016-11-28 11:22:23+00:00,803197343235330048,Naira has lost 85 percent of its value in two years – CBN https://t.co/8YnGo56mQE,llisaa_22
253,2016-11-28 11:22:22+00:00,803197337405366275,Naira has lost 85 percent of its value in two years – CBN https://t.co/H81yXl3LBV https://t.co/KgGZ2myhOs,honoflife
254,2016-11-28 11:22:19+00:00,803197324201594880,Naira has lost 85 percent of its value in two years – CBN https://t.co/QlpexfCMhQ,dinsewo4real
255,2016-11-28 11:22:18+00:00,803197318967095296,Naira has lost 85 percent of its value in two years – CBN https://t.co/H81yXl3LBV,honoflife
256,2016-11-28 11:22:15+00:00,803197308338745344,Naira has lost 85 percent of its value in two years – CBN https://t.co/snYKLHoyYy,CapazOosha
257,2016-11-28 11:19:33+00:00,803196629608075265,Naira has lost 85 percent of its value in two years – CBN https://t.co/FlGzl9VQSk via dailypostngr https://t.co/wEvF40leuP,nottinbutaig
258,2016-11-28 11:17:15+00:00,803196048390897664,Naira has lost 85 percent of its value in two years – CBN https://t.co/kkwmQHw8aC via dailypostngr https://t.co/XtrlOqOvWR,NewsPostNigeria
259,2016-11-28 11:16:35+00:00,803195880417402880,Naira has lost 85 percent of its value in two years – CBN https://t.co/9tw4R8HlbY RT,thesetspot
260,2016-11-28 11:15:27+00:00,803195596429553664,NigeriaNewsdesk: Naira has lost 85 percent of its value in two years – CBN https://t.co/Pc4IKPzbXd via dailypostn… https://t.co/35EVZKHs28,bbello2015
261,2016-11-28 11:15:11+00:00,803195531140792320,Naira has lost 85 percent of its value in two years – CBN https://t.co/C5i1LfvtFj https://t.co/QgBgkD8gH2,ahmed4rl
262,2016-11-28 11:15:11+00:00,803195528951365632,Naira has lost 85 percent of its value in two years – CBN,tutyt_flo
263,2016-11-28 11:15:11+00:00,803195528288681984,Naira has lost 85 percent of its value in two years – CBN https://t.co/exVoTouzTU https://t.co/GJyQxMyGj9,oduduwatimes
264,2016-11-28 11:15:11+00:00,803195527529566208,Naira has lost 85 percent of its value in two years – CBN,Raff_El
265,2016-11-28 11:15:08+00:00,803195515441594368,Naira has lost 85 percent of its value in two years – CBN https://t.co/TW0uP4pjHZ,mistersoms
266,2016-11-28 11:13:16+00:00,803195047378292737,Too bad Naira has lost 85 percent of its value in two years,amlumyde
267,2016-11-28 11:12:16+00:00,803194796017938432,DailyPostNGR: Naira has lost 85 percent of its value in two years – CBN - https://t.co/iNxoTIlLLw,ikmuhd
268,2016-11-28 11:12:03+00:00,803194738887237632,Naira has lost 85 percent of its value in two years – CBN - https://t.co/ufgBtNCtIY,DailyPostNGR
269,2016-11-28 11:03:39+00:00,803192626803417088,Naira loses 85% of value in two years – CBN  …enjoins risk managers to be on top of their job https://t.co/PbuYW2Gmdi https://t.co/ZwCY5xN70p,nationalwireng
270,2016-11-28 11:01:04+00:00,803191978066399232,Naira loses 85% of value in two years – CBN | 1koboAFRICA TV https://t.co/IsvcnquE0g,PhemmyVickky
271,2016-11-28 11:00:57+00:00,803191945707319296,Naira loses 85% of value in two years – CBN https://t.co/shozKjOJky via @@mobilepunch,LegalNaija
272,2016-11-28 10:59:53+00:00,803191679083749376,Naira loses 85% of value in two years – CBN https://t.co/BPdvSERYTE https://t.co/4St6UgWSHr,DigitalmikeNG
273,2016-11-28 10:29:26+00:00,803184013984800769,Naira loses 85% of value in two years – CBN: The Central Bank of Nigeria says the naira has lost about 85 per... https://t.co/sikdMgJVOa,1stnewsng
274,2016-11-28 10:29:11+00:00,803183953683189760,Naira loses 85% of value in two years – CBN https://t.co/ynnvVQ6x0f https://t.co/XMzHr8ghoH,tonikan11
275,2016-11-28 10:29:08+00:00,803183941880381440,Naira loses 85% of value in two years – CBN: The Central Bank of Nigeria says the naira has lost about 85 per cent… https://t.co/1g8bn5rUMp https://t.co/NBhzGNZgFD,1stnewsng
276,2016-11-28 10:20:14+00:00,803181698880012292,"Naira loses 85% of value in two years – CBN 

#News #GoodMorningNigeriaShow https://t.co/XJlSc7JIFZ",KenNwume
277,2016-11-28 10:20:01+00:00,803181645524303872,"Naira Collapses On The Parallel Market, The Value Of Naira Today Is Shocking!....see the currency exchange rates... https://t.co/FMJOJooqMC",247NNU
