,Datetime,Tweet Id,Text,Username
2258,2014-11-29 10:08:28+00:00,538635597897039872,"@jakelee01 ha, one similarity between Abuja and HK (though suspect oil price will mean fewer here soon enough)",CWallop
2259,2014-11-29 10:07:11+00:00,538635272687452160,@olufemiraji @RT_com @Ayourb in Nigeria they are planning on increasing the oil price. Useless bunch of idiots. Mtssssssss,AM_kaleh
2260,2014-11-29 10:06:34+00:00,538635119347507200,Ruble Crashes Past Historic 50 to U.S. Dollar as OPEC Lets Oil Price Fall: http://t.co/PbvjveQI1s,OzzyBonHalen
2261,2014-11-29 10:06:32+00:00,538635110967291904,SanFranciscoShipping Russian Assets Sink on Oil price Collapse http://t.co/pcZ0UOKEG4 #SFShipping,SFShipping
2262,2014-11-29 10:05:04+00:00,538634740731879424,TSX tumbles 178 points as energy stocks sell off on oil price collapse - CTV News http://t.co/zTXioVxdiy,millionhitsecrt
2263,2014-11-29 10:04:33+00:00,538634612843352067,TSX tumbles 178 points as energy stocks sell off on oil price collapse - CTV News http://t.co/vXpGRKcbu2,megasafeinvest
2264,2014-11-29 10:04:33+00:00,538634612595912704,http://t.co/HWnwHbn1ZG TSX tumbles 178 points as energy stocks sell off on oil price… http://t.co/KOZmA1tPtW #Business @Verity_News,Verity_News
2265,2014-11-29 10:01:12+00:00,538633770392621056,UAE Oil Min @HESuhail Says on Twitter OPEC Is not Targeting or Setting Specific Oil Price,summer_said
2266,2014-11-29 10:00:25+00:00,538633570151976961,[BusinessNews] Economy under threat as oil price falls bel…  - http://t.co/AtgM4Bm2xb,businessnewsngr
2267,2014-11-29 10:00:24+00:00,538633568591679488,[BusinessNews] Economy under threat as oil price falls bel…  - http://t.co/4yojI6NNiK,DailyPostNGR
2268,2014-11-29 10:00:04+00:00,538633485087293440,No panic over oil price slump 'Minister http://t.co/qzz0Tk6UNQ,latestnigerian
2269,2014-11-29 09:59:32+00:00,538633350819643393,Ventures Africa | OPEC’s New Decision Provokes Further Oil Price Drop http://t.co/I5mVLqoKNl,NEWSDailyArabic
2270,2014-11-29 09:58:13+00:00,538633018727219200,I desperately wanted Scotland to stay in the union for our vast history &amp; common values but now the oil price is tumbling maybe it's time,Bojo_cab_killer
2271,2014-11-29 09:57:18+00:00,538632788216659968,"Kya #Oil Price apne apni mehnat, lagan or akal se kam kiye...? @narendramodi @BJPIndia",yunusay05
2272,2014-11-29 09:56:57+00:00,538632700320415745,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/KpCLRaVasC,kkfla737
2273,2014-11-29 09:54:44+00:00,538632140200484864,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/Zd6dcIpalO,FriendFiler
2274,2014-11-29 09:54:43+00:00,538632137373532160,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/oxHGg26GWD,1ucasriver
2275,2014-11-29 09:54:14+00:00,538632015344857088,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/t801ofpujD,irantradenews
2276,2014-11-29 09:54:09+00:00,538631994838908928,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/bc2AfNszEs,jmhamiltonblog
2277,2014-11-29 09:53:16+00:00,538631770493947904,Free Fall in Oil Price Underscores Shift Away From OPEC,On_News_facts
2278,2014-11-29 09:52:09+00:00,538631491270762496,Calls to George Osborne for tax cuts as oil price below $70 level http://t.co/lDDTbvL44I via @MailOnline #intodayspapers,NewVisionIFA
2279,2014-11-29 09:51:50+00:00,538631412492943360,The countries punished by an Opec-fuelled oil price rout http://t.co/glUTftxtHt http://t.co/zBLwHFeVzu,baskar7585
2280,2014-11-29 09:50:49+00:00,538631154094845952,#Lower Crude Oil Price Good For China's Economy - Live Trading News http://t.co/zThDfjtHNL,757LiveGH
2281,2014-11-29 09:50:14+00:00,538631009944629249,Free Fall in Oil Price Underscores Shift Away From OPEC - New York Times http://t.co/jCApqFF7jT,Indonesia
2282,2014-11-29 09:50:14+00:00,538631008308850688,"Sad enough, Nigeria has been the highest profile African victim of the latest fall in oil price. Angola is the second. #SaturdayOilDrills",sealthecrude
2283,2014-11-29 09:50:04+00:00,538630967544774657,"http://t.co/FMLyVOQ4tI #economy Oil price plunge: Which countries profit, who will lose out? http://t.co/Se4JRQouti",SPORTSXDIGITAL
2284,2014-11-29 09:48:53+00:00,538630668842852354,"Norway Says Oil Price Shock Won’t Trigger Policy Adjustment 
http://t.co/774TO4HUQ1 via @BloombergNews",Mohnitor
2285,2014-11-29 09:47:58+00:00,538630439120822272,Venezuela's Prez plans govt public serv pay cuts due to oil price slide.  90+% of export income from oil http://t.co/TSCFZwfoCv,JoeBLynam
2286,2014-11-29 09:47:37+00:00,538630350423879682,Oil price seen may fall to $60 due to OPEC inaction! http://t.co/NpZVpkflJZ,akirausa2
2287,2014-11-29 09:47:35+00:00,538630340903206913,Oil price war wipes billions off shares - how does this affect supply within the economy? Shift ? Definitely.....  http://t.co/kq1HI9BOyE,beadmnsbusiness
2288,2014-11-29 09:46:23+00:00,538630041437872128,Russia losing $140bn due to oil price fall and sanctions http://t.co/IdJ0KMsTGu,akirausa2
2289,2014-11-29 09:46:17+00:00,538630013260541953,"RT""@monsun14: Nifty, Sensex shoots up due to crude oil price collapse, nothing has changed on economic fundamentals : Experts 

#MufflerMan""",vskm
2290,2014-11-29 09:46:16+00:00,538630009733148672,What does the global oil price slump mean for Africa? http://t.co/KpnhObjOOY,Rupesh_Nicks
2291,2014-11-29 09:45:31+00:00,538629822105153536,Oil price decline could lead to global shocks: Don Pittis http://t.co/hl6fFjpwgQ,Slyck101
2292,2014-11-29 09:45:20+00:00,538629776131358720,"Sharp changes in oil price affect countries differently, depending on whether the country is an exporter of crude oil or an importer.",sealthecrude
2293,2014-11-29 09:45:20+00:00,538629774906621952,"From an economic point of view, oil price shocks also results from low price elasticity of demand and supply. #SaturdayOilDrills",sealthecrude
2294,2014-11-29 09:44:23+00:00,538629536519553024,@Douglas4Sandra @faisalislam @RuthDavidsonMSP Oil price falls so tax revenues from oil fall(but as taxed on profit tax falls by higher %age),talkstough
2295,2014-11-29 09:43:21+00:00,538629278154653696,"Free Fall in Oil Price Underscores Shift Away From OPEC (NYT)
http://t.co/0Hybf5z8qS",Mohnitor
2296,2014-11-29 09:41:11+00:00,538628729921347585,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/VYe88qR1M1,CryptoGrain
2297,2014-11-29 09:41:06+00:00,538628710543269888,Nikkei boosted by weaker yen and oil price fall http://t.co/WNWahbKsEf,Rupesh_Nicks
2298,2014-11-29 09:40:22+00:00,538628525842903040,Free Fall in Oil Price Underscores Shift Away From OPEC - New York Times #jobs http://t.co/IsNcngg9dW,JobTipsCo
2299,2014-11-29 09:40:08+00:00,538628467718250496,Free Fall in Oil Price Underscores Shift Away From OPEC - New York Times http://t.co/8rh4vDEH3h #MasterEnergy,MasterEnergyRSS
2300,2014-11-29 09:40:06+00:00,538628458029412352,New York Times Free Fall in Oil Price Underscores Shift Away From OPEC New York Times HOUSTON - Since the… http://t.co/bycqzcPfPM,ShannaIDK
2301,2014-11-29 09:40:03+00:00,538628447598178305,Record-low oil price brings holiday cheer http://t.co/zBh4EISytC,James_heart7
2302,2014-11-29 09:39:16+00:00,538628251216662528,"Even with d dwindling oil price and its effect..His word says-I take care of birds and trees, I would take care of U http://t.co/dPKFjpCnC6",danflexn
2303,2014-11-29 09:38:58+00:00,538628171742982144,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/pMfyZis2SO,urraburu
2304,2014-11-29 09:38:37+00:00,538628085135187969,Venezuela cuts budget because of oil price MT @aavst: Венесуэла сократит бюджетные расходы из-за падения цен на нефть http://t.co/XzY918iXQN,jukaukor
2305,2014-11-29 09:36:57+00:00,538627666614554625,"&lt;Sector on Move&gt;Aviation, shipping stocks rally on plunge of oil price http://t.co/Avy2NqInCL",fliguo82
2306,2014-11-29 09:36:02+00:00,538627433952722944,RT @ftenergy Lower oil price could stoke US stock bubble http://t.co/XXwMXfEa5I,OffGridOnGrid
2307,2014-11-29 09:35:18+00:00,538627251722403841,Political and economic decisions in the oil industry have always been highlighted as causes of oil price movements. #SaturdayOilDrills,sealthecrude
2308,2014-11-29 09:33:34+00:00,538626815682940928,#fuelpriceripoff Also why has diesel went up in price this week ? when crude oil price is dropping?,CharlieEH47
2309,2014-11-29 09:30:21+00:00,538626006635278336,Oil price slump heightens eurozone deflation fears — business live http://t.co/dZ2H4qaZmr,1qbit
2310,2014-11-29 09:30:20+00:00,538625999936561152,"Since 1970, the Oil market has been characterised with erratic movement
of oil price. #SaturdayOilDrills",sealthecrude
2311,2014-11-29 09:27:29+00:00,538625284472176641,Free Fall in Oil Price Underscores Shift Away From OPEC - New York Times http://t.co/90TZaGtjNi,MinnesotaSiren
2312,2014-11-29 09:27:05+00:00,538625184572657664,we may need to consider hedging global oil price fluctuations using “Crude Oil Futures” http://t.co/STMnPoYD9B @OPECnews @Africa_Energy,proshare
2313,2014-11-29 09:26:57+00:00,538625150137413632,"@AbydKarmali1967 The growth of solar+wind capacities is a major cause of oil price fall. And that is about to rush ahead this way , fine :-)",PaulEMetz
2314,2014-11-29 09:26:34+00:00,538625053227634688,New York Times Free Fall in Oil Price Underscores Shift Away From OPEC New York Times HOUSTON — Since… http://t.co/vkp41lKu2r #ungerenDK,UngdomsHuset_DK
2315,2014-11-29 09:25:44+00:00,538624842413510656,@nadeemmalik see oil price in pak Rs urself http://t.co/P2xfVE8xm8,abbassgujar
2316,2014-11-29 09:25:20+00:00,538624743381794816,Just how low will the oil price go? Not low enough to kill the frackers http://t.co/pHhqrg0sRP,FHxoxo
2317,2014-11-29 09:24:49+00:00,538624613887279104,"Venezuela's Maduro plans government pay cuts due to oil price slide

CARACAS (Reuters) - Venezuela's President... http://t.co/imAmEU5mwa",forexmegacash
2318,2014-11-29 09:24:39+00:00,538624570291675136,UAE Oil Min Says on Twitter OPEC Is Not Targeting or Setting Specific Oil Price,EM_Equity
2319,2014-11-29 09:24:29+00:00,538624528826793985,@BBCBreakfast ask David Davies how Norway is faring up with the oil price.,itslegaltender
2320,2014-11-29 09:24:29+00:00,538624528574713856,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/xL6ao7Grq8,Northeastgas
2321,2014-11-29 09:23:39+00:00,538624319295741952,"I would rather Govt not  reduce Oil price but keep addl profit in a corpus, so that price increase is not effected when oil touches 90- $100",SMedia4
2322,2014-11-29 09:23:20+00:00,538624241533743105,.@timbales but oil price won't impact US power prices so secular trend to improve #energyefficiency is fine | but gives #SUV owners comfort,AbydKarmali1967
2323,2014-11-29 09:22:43+00:00,538624083521708032,"Free Fall in Oil Price Underscores Shift Away From OPEC, via @nytimes http://t.co/5Ff34yBc2p",akobII
2324,2014-11-29 09:20:54+00:00,538623628770701312,Tanker operators expecting margin boost due to oil price retreat http://t.co/KbG6Wjirf8,akirausa2
2325,2014-11-29 09:20:48+00:00,538623603227385856,Russia begins oil price-fixing investigation against top firms http://t.co/hJLqOsnjgK,trungpankovina
2326,2014-11-29 09:20:21+00:00,538623489729511424,Free Fall in Oil Price Underscores Shift Away From OPEC http://t.co/AfzoAb4baj,JoseIMadrazoB
2327,2014-11-29 09:19:06+00:00,538623175085416448,RT by NBXtrinibago Trinidad &amp;amp; Tobago plans for US$65-70 oil price - Breaking News Trinidad and Tobago http://t.co/9DfHm25b7A,NBXtrinibago
2328,2014-11-29 09:19:04+00:00,538623166851977219,Free Fall in Oil Price Underscores Shift Away From OPEC - New York Times,Riskobe
2329,2014-11-29 09:17:45+00:00,538622835162632192,Oil price. Venezuela. *Gets popcorn*. #basketcase #SocialismFail,scepticalists
2330,2014-11-29 09:17:39+00:00,538622808092200960,@shaksingh @MRVChennai - Oil price going down right now is helpful in curbing ISIS funds.,KiranKS
2331,2014-11-29 09:17:24+00:00,538622747233222656,#OPEC inaction is NOT bad news for #cleanenergy - oil price largely irrelevant for #solar #wind &amp; won't affect LT shift to #EV in transport,AbydKarmali1967
2332,2014-11-29 09:16:59+00:00,538622639708049408,#OPEC heading for no output cut despite #oilprice plunge http://t.co/v9DddEpGP2 by @Amena_Bakr @Rania_ElGamal v.@Reuters,4Usolution
2333,2014-11-29 09:16:05+00:00,538622413425352704,@JhaSanjay what was oil price in prev quarter,TyrionSinister
2334,2014-11-29 09:13:29+00:00,538621762666110976,US crude oil price fall worst in 5 years http://t.co/EGMheSGdcz via @sharethis,GEanalyst
2335,2014-11-29 09:13:24+00:00,538621738381479936,@alanbeattie @faisalislam can someone PLEASE tell me the 5 yr average oil price.,_davidhen
2336,2014-11-29 09:11:03+00:00,538621149631229952,Oil price war wipes billions off share prices via @thetimes http://t.co/Chlzhr41hx,OllieArabia
2337,2014-11-29 09:10:16+00:00,538620950728560641,"On this beautiful Saturday morning, we shall be looking at Oil Price shocks as it affects Nigeria. #SaturdayOilDrills",sealthecrude
2338,2014-11-29 09:09:11+00:00,538620679802060800,Drivers benefit from drop in oil price | Herald Scotland http://t.co/TGeybKm0AI,cancelled123789
2339,2014-11-29 09:06:47+00:00,538620074400444416,Oil price war wipes billions off share prices via @thetimes http://t.co/K7FpUOa6hp,jkaonline
2340,2014-11-29 09:05:10+00:00,538619668110782464,"@fethardonsea Prices track the crude oil price, we pass on reductions as soon as we can &amp; shield customers from dramatic increases - Kaz 2/2",TescoIrl
2341,2014-11-29 09:04:41+00:00,538619547621011456,"@IndigoFast @J4cobite  Yes, silver lining in low oil price for some. Cloud much bigger if Scotland were indy  #indyref",Patrick_Macdon
2342,2014-11-29 09:04:19+00:00,538619455157600256,What value is there in oil price forecasts? - Industry predictions tend to be wide of the mark for behavioural rea... http://t.co/V5mwMg1OwA,Doha_mAd
2343,2014-11-29 09:04:16+00:00,538619441358319616,#What value is there in oil price forecasts? - http://t.co/PvqT3PlIFX http://t.co/ozNuExD3o8,757LiveGH
2344,2014-11-29 09:03:27+00:00,538619236164575235,@hs_wilkins don't know about now but Banham's volte face on sprawl antedated quadrupling oil price by two years. Bad timing.,lupecz
2345,2014-11-29 09:03:10+00:00,538619165045575681,Trinidad &amp; Tobago plans for US$65-70 oil price - Breaking News Trinidad and Tobago http://t.co/PBQ4Zbnuzs,TriniTweets
2346,2014-11-29 09:01:58+00:00,538618862535987200,Oil price slump may force govt to evaluate fuel subsidy http://t.co/lU3chmPv33,ThePeakOilPoet
2347,2014-11-29 09:01:03+00:00,538618630192107521,Today's @TimesBusiness front page: Oil price war wipes billions off shares http://t.co/rvOWySE0qK http://t.co/4qYBPCvrgu,fletcherr
2348,2014-11-29 09:00:55+00:00,538618597979865088,#vicvotes Is Kevin Andrews suggesting the Govt has influenced the recent drop in global oil price?,cryogyny
2349,2014-11-29 09:00:28+00:00,538618485400547328,Did Kevin Andrews just try to claim the Aus Gov is to credit for the oil price plunge? #vicvotes,PickersgillAG
2350,2014-11-29 09:00:15+00:00,538618431478566912,Fuel prices came down due to the collapse in the oil price. Not by scrapping the carbon tax you idiot #vicvotes #auspol,jonzey0
2351,2014-11-29 09:00:07+00:00,538618398734041088,@jacar101 questionable in my opinion...especially at the moment with oil price falling through the floor..disaster 4 Scotland,gordonwasok
2352,2014-11-29 08:57:23+00:00,538617710406807552,Venezuela's Maduro plans government pay cuts due to oil price slide: CARACAS (Reuters) - Venezuela's President... http://t.co/a55KBfNYPt,EdButlerTeam
2353,2014-11-29 08:57:12+00:00,538617661538574336,Venezuela's Maduro plans government pay cuts due to oil price slide: CARACAS (Reuters) - Venezuela's President Nicolas… #GCAEconomy2010,EdButlerTeam
2354,2014-11-29 08:55:25+00:00,538617215033946113,Crude Oil &amp; Gas: The Oil Price in U.S.A. lower than that of the Min... http://t.co/sDnCbi3KuV,seongwang
2355,2014-11-29 08:54:17+00:00,538616926881067008,Russian economy stumbles under oil price pressure - euronews http://t.co/HCZll1cc9A,RLSRUSSIANNEWS
2356,2014-11-29 08:51:45+00:00,538616293142712320,Oil price slump may force #Indonesia govt to evaluate fuel subsidy http://t.co/dLhF49L8yT,ThaiPBSWorld
2357,2014-11-29 08:50:03+00:00,538615862513917952,"アメリカのガソリン代1ガロン$4.79というのは1リットル$0.61, £0.40に相当する。イギリスの1／3！
Free Fall in Oil Price - http://t.co/HyYq69yQtw https://t.co/OQ5vXIbDqI",kazyasuda2
