,Datetime,Tweet Id,Text,Username
164,2016-11-30 21:26:11+00:00,804074067389284352,(Herald Scotland):#North #Sea industry to benefit from oil price rise : THE beleaguered Scottish oil and gas.. https://t.co/dc043n4JVy,newsoneplace
165,2016-11-30 21:25:43+00:00,804073952268210178,FINANCIAL TIMES FRONT PAGE: ‘Opec deal to cut supplies boosts oil price in big U-turn for Riyadh’ #skypapers https://t.co/0oeCk9qwyB,Missycilious
166,2016-11-30 21:23:52+00:00,804073485593169924,Oil price up - Opec countries agree first oil output cut in eight years https://t.co/alun03oqCX,Jimcoleman33
167,2016-11-30 21:23:32+00:00,804073399341305856,Oil Price Soars as OPEC Members Agree on Output Cut » IFP News https://t.co/9XKYRoU0G4,angelsholdingsi
168,2016-11-30 21:22:27+00:00,804073128804700163,FINANCIAL TIMES FRONT PAGE: ‘Opec deal to cut supplies boosts oil price in big U-turn for Riyadh’ #skypapers https://t.co/ZNfzq1hFlB,SkyNews
169,2016-11-30 21:22:24+00:00,804073116800385024,OPEC boosts oil price with output cut | https://t.co/LVJrspoaOk: https://t.co/xoWdJX5ply,angelsholdingsi
170,2016-11-30 21:22:03+00:00,804073029840097280,"Oil price jumped on OPEC news. Trump adviser Harold Hamm, w 75 pc stake  in Continental Resources, is $3 billion richer than yesterday.",StevenMufson
171,2016-11-30 21:21:14+00:00,804072822737948677,"iPath S&amp;P GSCI Crude Oil TR ETN (OIL) price at close, November 30, 2016, is 5.825.",AlainGimenez
172,2016-11-30 21:20:14+00:00,804072572707078144,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/UEGjrK2e3b",tinystockbot
173,2016-11-30 21:20:02+00:00,804072521741922304,North Sea industry to benefit from oil price rise https://t.co/x71sehjOrq,angelsholdingsi
174,2016-11-30 21:19:39+00:00,804072422416797698,OPEC deal cuts oil output for first time since 2008. Saudi Arabia takes a hit. Oil price surges 10%,_davemm
175,2016-11-30 21:18:40+00:00,804072175724470272,Opec's production cut sends oil price higher. Here's why that might not last https://t.co/sGvM9wxDG3,angelsholdingsi
176,2016-11-30 21:18:33+00:00,804072146070667265,Oil price soars after OPEC nations agree to cut production https://t.co/GbzdaqC0z3,angelsholdingsi
177,2016-11-30 21:17:08+00:00,804071790351892480,#ME #oilfield breakeven cost. Falling cost of #USA #shale greater threat to #OPEC after #oil price #war https://t.co/ub3LXD2B96 via @Reuters,value4valuables
178,2016-11-30 21:16:00+00:00,804071503532871683,"Bank stocks keep climbing as data, oil price surge boosts rates #ETF #ETFs #Stocks $XLF https://t.co/9NeHnCuKmJ https://t.co/vFsn0je9a5",wlstcom
179,2016-11-30 21:15:46+00:00,804071445819179008,https://t.co/3jJqBdmnqX says: Oil price surges as Opec agrees first production cut since 2008 https://t.co/aO7v1lfQTy,CryptoCoinsXXL
180,2016-11-30 21:14:06+00:00,804071028985122816,OPEC agrees to cut output in bid to push up oil price https://t.co/DwkSD7czD1,WWLAMFM
181,2016-11-30 21:13:25+00:00,804070857186439169,Oil price surges as Opec agrees first cut in output since 2008 https://t.co/aRMFKThAqR,Kethical
182,2016-11-30 21:13:14+00:00,804070807383085056,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/GIIpHawduK #econ #mises #keynes",DigestEcon
183,2016-11-30 21:13:13+00:00,804070807164964864,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/y2HlRuW8uE #Stocks",Robin_Trades
184,2016-11-30 21:13:09+00:00,804070788512874496,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/JOltdSOUgx",GTEM
185,2016-11-30 21:13:08+00:00,804070785186820096,"#MARKETNEWS Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/M5h8iy7ODi",SolidTrader
186,2016-11-30 21:12:32+00:00,804070633747476481,OPEC agrees to cut output in bid to push up oil price EarthLink - International News https://t.co/wxRUrAg81G,AdamAWanderer
187,2016-11-30 21:12:25+00:00,804070602101366784,#news #8eight: OPEC lights a fuse under oil price #business #fdlx,fdlx_com
188,2016-11-30 21:12:10+00:00,804070539773886464,Oil price surges as Opec agrees first production cut since 2008 https://t.co/23bT3Plina https://t.co/QDsAPbelqU,PFNewsUK
189,2016-11-30 21:12:09+00:00,804070538213634049,Oil price surges as Opec agrees first production cut… https://t.co/37ZG5y92T9 #topicsplacessaudiarabia #storytypestandard [@TeleFinance],invest2earn
190,2016-11-30 21:12:09+00:00,804070535034388484,Oil price surges as Opec agrees first production cut since 2008 https://t.co/HHZMwk8BnI #Expats https://t.co/rtTIyTQh5q,IIMGltd
191,2016-11-30 21:11:42+00:00,804070425202491392,OPEC agrees to cut barrel production by 1.2 million a day to push up oil price - Oil jumps over 8% as OPEC finalizes…,mrfffffFollow
192,2016-11-30 21:11:09+00:00,804070286236798977,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/rGt93Wsypz",mssmoney_1
193,2016-11-30 21:11:01+00:00,804070251981918220,"Moody's - maintained Oil Price Estimates for 2017 and 2018, Reinforcing Expectations of a $… https://t.co/9G7puXSSyP",royrosano
194,2016-11-30 21:10:23+00:00,804070092384284672,"#Forex:  Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/nhjRdoNgrF https://t.co/KYxtIYOlN5",miles_jenny
195,2016-11-30 21:10:15+00:00,804070057785470978,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/2JQt3ZO0vU https://t.co/Xt2LHM0bdu",CostelloKingAc
196,2016-11-30 21:10:13+00:00,804070049040531456,"Livesquawk: Moody's maintains oil price view for 2017 &amp; 2018, reinforcing expectations of a $40-$60 med-term oil p… https://t.co/yYkHsZAZTv",pulpmarkets
197,2016-11-30 21:10:12+00:00,804070046326804490,Markets Right Now: Dow at another record as oil price soars - https://t.co/rX0LX7utGv,moneyrf_com
198,2016-11-30 21:09:41+00:00,804069916936585216,Oil price surges as Opec agrees first cut in output since 2008 https://t.co/zD2I2og7jq,angelsholdingsi
199,2016-11-30 21:09:13+00:00,804069798669750272,Coming up on @KTLA: Oil price soars as OPEC agrees to production cuts. What this means for pump prices,Davidlaz
200,2016-11-30 21:09:01+00:00,804069749743239168,"Why oil price surge may boost global econ:
- restarts US output
- lifts emerging mkt exporters
- ends deflation risk
https://t.co/woNcXtPzQM",tpetruno
201,2016-11-30 21:08:59+00:00,804069738938847232,"Thursday's FT:
Opec deal to cut supplies boosts oil price in big U-turn for Riyadh
#tomorrowspaperstoday #bbcpapers https://t.co/m0yqzACdpr",suttonnick
202,2016-11-30 21:08:33+00:00,804069629945462784,Surging oil price pushes Britain's FTSE higher https://t.co/mHErxcThWN via @Reuters,angelsholdingsi
203,2016-11-30 21:08:07+00:00,804069523183673344,Australia:&gt; 8@eight: OPEC lights a fuse under oil price - The Sydney Morning Herald https://t.co/fuo7we1XWy #Business,TweetingRoo
204,2016-11-30 21:07:36+00:00,804069391222636545,"Precyzyjna prognoza ""Moody's maintained oil price est for '17 &amp; '18 reinforcing expectations of a $40-$60 medium-term oil price band""",R_Tuszynski
205,2016-11-30 21:07:16+00:00,804069308808577024,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/5WReeqyrxJ https://t.co/R5T9RkhfZ2",newshqtoday
206,2016-11-30 21:07:11+00:00,804069285513535489,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/G9seAsDAWV #TopStories",Frontpagewire
207,2016-11-30 21:06:44+00:00,804069174729461766,"@RichardCowley2 I'm not personally responsible 4 world energy policy, nor your drop in income due to Saudi/Russia/Iran spats over oil price.",Barbi_bb
208,2016-11-30 21:06:13+00:00,804069041656643585,$Crude $Brent #Oil Price Update: $51.39 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
209,2016-11-30 21:06:09+00:00,804069027995787264,"Bank stocks keep climbing as data, oil price surge boosts rates: Bank stocks surge again, and are on… https://t.co/s0Er2R8KDh MARKETWATCH",FinanzLinksCom
210,2016-11-30 21:06:09+00:00,804069026284654604,New video: OPEC boosts oil price with output cut - https://t.co/oPQVaQK1MU #XaniaTube,Xaniatube
211,2016-11-30 21:05:53+00:00,804068957644652545,$Crude $Brent #Oil Price Update: $51.39 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
212,2016-11-30 21:05:52+00:00,804068954029178880,$Crude $Brent #Oil Price Update: $51.39 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
213,2016-11-30 21:05:38+00:00,804068896575815685,Oil price soars as Opec agrees output cut https://t.co/wRHgBppxWE,VUTuanNghiem
214,2016-11-30 21:04:48+00:00,804068688588632065,"MarketWatch: ""Bank stocks keep climbing as data, oil price surge boosts rates"" https://t.co/9z8nxTbhBS #finance #topstories",dailyfn
215,2016-11-30 21:04:47+00:00,804068682364309504,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/vu3sE5Xzye https://t.co/ljyan0SJRe - Top Stories",giovdall
216,2016-11-30 21:04:33+00:00,804068625061593088,#Commodities 📊 PM markets: surging oil price can't stall ag sell-off https://t.co/zhh9TrFBBC,perezllwj
217,2016-11-30 21:04:22+00:00,804068578475524097,"#Opec gets to a deal, #oil #price +8%. #Quibeezed",quibeez
218,2016-11-30 21:04:13+00:00,804068541171306496,Oil price rally helps Britain's FTSE edge higher https://t.co/vUkQu6bKRH via @Reuters,angelsholdingsi
219,2016-11-30 21:04:00+00:00,804068484938403841,Oil price rose 9.3% in one day; un-believable https://t.co/hSvPcaWLxb,WaqarEY
220,2016-11-30 21:03:44+00:00,804068420333535232,Check out https://t.co/k8MeB8Jy1I! 8@eight: OPEC lights a fuse under oil price - The Sydney Morning Herald https://t.co/LcdFWr1DMy,zyiteblog
221,2016-11-30 21:03:27+00:00,804068346392170505,startupnewsUK. Oil price surges as Opec agrees first production cut si - Telegraph https://t.co/VKXpcrrAMs,startupnewsUK
222,2016-11-30 21:03:06+00:00,804068259238510592,Oil price surges as Opec agrees first production cut… https://t.co/3Np3pWRG3H #topics_places_saudi_arabia #storytype_standard #EONOMICS,FortisAnimus
223,2016-11-30 21:03:06+00:00,804068257082683392,Oil price surges as Opec agrees first production cut… https://t.co/ldyWV86Xmc #topics_places_saudi_arabia #storytype_standard #EONOMICS,FortisAnimus
224,2016-11-30 21:02:49+00:00,804068188652769280,"OPEC agrees to first output cut in eight years as Saudis soften on Iran, oil price surges https://t.co/mQ2kleZIpO",mtlgazette
225,2016-11-30 21:02:47+00:00,804068180813631490,Oil price surges as Opec agrees first production cut since 2008 https://t.co/Fm1mFJ2HZ3 via @TeleFinance,buytolet
226,2016-11-30 21:02:42+00:00,804068158462050304,Oil price surges as Opec agrees first production cut since 2008 https://t.co/6Vh8z3043f,juanmuriangoski
227,2016-11-30 21:02:40+00:00,804068149784170497,Leaner and meaner - U.S. shale greater threat to OPEC after oil price war https://t.co/3Z7ZddLWr8,yournews365
228,2016-11-30 21:02:38+00:00,804068143589040128,Oil price surges as Opec agrees first production cut since 2008 https://t.co/4ytgdKRvRi,IamredBOT
229,2016-11-30 21:02:14+00:00,804068039897600015,8eight: OPEC lights a fuse under oil price  https://t.co/AqrI231By2,bizlunchbox
230,2016-11-30 21:02:10+00:00,804068023309127681,"Bank stocks keep climbing as data, oil price surge boosts rates https://t.co/MRhp5ab4HZ",seputartradings
231,2016-11-30 21:02:09+00:00,804068018053517312,Oil price surges as Opec agrees first production cut since 2008 https://t.co/C048PXZvOP https://t.co/7cbA5suOL2,johnh13579
232,2016-11-30 21:01:35+00:00,804067879280721921,Oil price surges as Opec agrees first production cut since 2008 https://t.co/cmKPbeAG01 https://t.co/kooFys9ZWB,StephenABrooks
233,2016-11-30 21:01:33+00:00,804067869407539200,"Moody's maintains oil price view for 2017 &amp; 2018, reinforcing expectations of a $40-$60 med-term oil price band https://t.co/JQreGviqY1",LiveSquawk
234,2016-11-30 21:01:09+00:00,804067769394204672,8@eight: OPEC lights a fuse under oil price: The local share market is set to open on the front foot. https://t.co/R32upEIUn4 https://t.co/TiH9C64bNt,brisbanejournal
235,2016-11-30 21:01:09+00:00,804067767422853120,Oil price surges as Opec agrees first production cut since 2008 https://t.co/vyRDwY7Coa (Telegraph) #forex #finance https://t.co/hN4KpxW0DF,xxxxpatterns
236,2016-11-30 21:00:51+00:00,804067693477449732,"#Oil Price Update: $51.39 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
237,2016-11-30 21:00:49+00:00,804067684187066382,Oil price increase resulting from the OPEC production cut deal could help sell more EVs https://t.co/7fRN3N8yTL,BloombergNEF
238,2016-11-30 21:00:17+00:00,804067549717680130,PM markets: surging oil price can't stall ag sell-off https://t.co/7TnI2ETGxz,komatsudiggers
239,2016-11-30 21:00:16+00:00,804067548086071297,PM markets: surging oil price can't stall ag sell-off https://t.co/jaxXVyb5xj,JCBPlantOnline
240,2016-11-30 21:00:16+00:00,804067546722947072,PM markets: surging oil price can't stall ag sell-off https://t.co/KJxyRhSuFB,HGVInsureQuotes
241,2016-11-30 21:00:16+00:00,804067545607274496,PM markets: surging oil price can't stall ag sell-off https://t.co/XmpM5kjcsH,gensets_online
242,2016-11-30 21:00:12+00:00,804067529593409540,Oil price surges as Opec agrees first production cut since 2008 https://t.co/GQP3kJ504e,BucksPropMeet
243,2016-11-30 21:00:08+00:00,804067510886813702,Oil price surges as Opec agrees first production cut since 2008 https://t.co/BUiKQ55EmN,WMLettings
244,2016-11-30 20:59:34+00:00,804067369031041024,There were no savings to rely on when oil price crashed – Femi Adesina - Daily Post Nigeria https://t.co/ZWVjRcdgpT,angelsholdingsi
245,2016-11-30 20:58:58+00:00,804067219542069256,Oil price surges as Opec agrees first cut in output since 2008 https://t.co/KO56jFXbZy,ChrisMo50s
246,2016-11-30 20:58:47+00:00,804067174423805952,"Big time oil price hike, bunsod ng pagmahal nito sa world market at sa paghina ng piso https://t.co/NHK3CqYXe1",CapitalistHQ
247,2016-11-30 20:58:11+00:00,804067022615158784,Oil price surges as Opec agrees first production cut since 2008 https://t.co/C2bAq47uhT #Mortgages https://t.co/Mxoek8zOrh,PinsaMortgages
248,2016-11-30 20:58:07+00:00,804067004512686081,"@BrunoBrussels @NinaDSchick @britainelects   hmm..,  #oil price too low ? 😄",hddoger
249,2016-11-30 20:56:55+00:00,804066702619119616,"#LockheedMartin Lockheed, Raytheon CEOs Highlight Intl Sales Environment Amid Oil Price Head... Read more: https://t.co/irFcwiCDWo $LMT",defense_sector
250,2016-11-30 20:56:18+00:00,804066547245268992,"Lockheed, #Raytheon CEOs Highlight Intl Sales Environment Amid Oil Price Headwinds &amp; Incomin... Read more: https://t.co/H8L1c9CyDt $RTN",defense_sector
251,2016-11-30 20:56:08+00:00,804066506233565184,#Nigeria  beware... Oil price 'may' crash further. So Nigeria leaders put on ur thinking cap away from oil and be creative https://t.co/n2Y190HyZt,Michael_Nnolim
252,2016-11-30 20:55:36+00:00,804066373047500800,Oil price surges as Opec agrees first production cut since 2008 https://t.co/AoxHXi9sDZ (Telegraph) #forex #finance https://t.co/MLvpY6tTg3,xxxxpatterns
253,2016-11-30 20:53:33+00:00,804065855675846656,Oil Prices Spike As OPEC Reaches Deal On Production Cut | https://t.co/RJtGwHlX0O https://t.co/kzMXKMaJz6 #oilprice,angelsholdingsi
254,2016-11-30 20:52:04+00:00,804065480545882112,@UK__News @richardcalhoun hardly a collapse. And will quickly rise if oil price goes up and once impact of leaving hits.,Twiz007
255,2016-11-30 20:51:15+00:00,804065277340241920,"""Oil price surges as Opec agrees first production cut since 2008"" https://t.co/Wtb0UBePx6 #realestate",PlayaBest
256,2016-11-30 20:49:33+00:00,804064848510234625,Oil price surges as Opec agrees first production cut since 2008 https://t.co/dYwzARVO4M,telebusiness
257,2016-11-30 20:48:44+00:00,804064645623533569,Oil price surges as Opec agrees first production cut since 2008 https://t.co/7qtHg00nWm #oohinteresting,marketingwelove
258,2016-11-30 20:48:19+00:00,804064539863977984,OPEC agrees to cut output in bid to push up oil price https://t.co/xS2kTI2xQk via @seattletimes,angelsholdingsi
259,2016-11-30 20:48:11+00:00,804064505324064773,"Low grain price is the single biggest threat to Irish dairy sector, oil price a serious impediment says Henry Corbally @Glanbia @Macra https://t.co/6F9oAzH3gL",AIBBiz
260,2016-11-30 20:48:10+00:00,804064502547435521,"OPEC boosts oil price 10% with output cut
https://t.co/c1OQ58z2nU https://t.co/3P4858pzXX",airlinegossip
261,2016-11-30 20:47:33+00:00,804064347609776128,Oil price : 48.89 || Change +3.66,Ascend_Trading
262,2016-11-30 20:47:17+00:00,804064277602701313,Oil price surges as Opec agrees first production cut since 2008 https://t.co/qKWHLcjxr3,spe1977
263,2016-11-30 20:47:15+00:00,804064271592202240,Oil price surges as Opec agrees first production cut since 2008 https://t.co/rOlAlzCOzD https://t.co/5MjPz4Uwkt,Highgrowthclub
264,2016-11-30 20:46:45+00:00,804064144483897344,Oil price surges as Opec agrees first cut in output since 2008 https://t.co/0mxCtoq6RM,GG_Guimaraes
265,2016-11-30 20:46:12+00:00,804064007338528768,Oil price surges as Opec agrees first production cut since 2008 https://t.co/xIT3yKLktX,ResiMortgage
266,2016-11-30 20:45:14+00:00,804063762793672706,OPEC boosts oil price with output cut https://t.co/2k7Bf17yRn https://t.co/DXL6wIYQPB,luis__doporto
267,2016-11-30 20:45:08+00:00,804063736994463744,OPEC boosts oil price with output cut https://t.co/03hqzm0g2j https://t.co/rqME2sTiyN,carlesdijous
