,Datetime,Tweet Id,Text,Username
1453,2016-11-16 21:10:09+00:00,798996601217773568,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/WEHUVVsQhK,lil_bouncy
1454,2016-11-16 21:02:33+00:00,798994689366040577,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo: The Singer… https://t.co/dgvPKIuplk,Tethe__
1455,2016-11-16 20:43:30+00:00,798989898032156672,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/H5r6QrOiGi,Sunday2care
1456,2016-11-16 20:31:39+00:00,798986915164786688,#HNNMoney If you think the #Naira is devalued. The #Zimbabwe dollar is coming back thru the… https://t.co/GkeDglq2n0,KemiOlunloyo
1457,2016-11-16 20:28:26+00:00,798986103718051840,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo - https://t.co/ObValL2UuA,ProphetCeaser
1458,2016-11-16 20:21:30+00:00,798984359374180354,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/YlTNGKzWbS,Google_My_Boobx
1459,2016-11-16 20:19:07+00:00,798983761698226176,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/MtWd8eUUqJ,kingzeedabdul
1460,2016-11-16 20:19:07+00:00,798983759810805760,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/NzUNYHqa72,nairaland
1461,2016-11-16 20:18:22+00:00,798983571549523968,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/04MrNDsrYK,KezterJr
1462,2016-11-16 20:18:21+00:00,798983567892062208,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/ZqrAnE1hyi,Tonto_Diikeh
1463,2016-11-16 20:18:21+00:00,798983567111917568,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/V5J00Oq525,afee50
1464,2016-11-16 20:18:21+00:00,798983566189207552,Singer Lynxx Describes The Difference Between Naira &amp; Dollar With This Photo https://t.co/ywtkAm5Xtn,SimplySkateNG
1465,2016-11-16 20:17:24+00:00,798983326279331840,"Naira depreciates, exchanges N465 to dollar https://t.co/uEpKq7ewTw via dailypostngr https://t.co/yqrSJgsd5j",nottinbutaig
1466,2016-11-16 20:10:15+00:00,798981527828889601,"Naira depreciates, exchanges N465 to dollar https://t.co/P0Fg3fmxU1 via dailypostngr https://t.co/SyRybr42L3",NewsPostNigeria
1467,2016-11-16 20:09:19+00:00,798981294919020544,"Naira depreciates, exchanges N465 to dollar https://t.co/dFuU7gU74J via dailypostngr https://t.co/16PR3uRb5X",myhamson
1468,2016-11-16 20:08:33+00:00,798981100018266112,"NigeriaNewsdesk: Naira depreciates, exchanges N465 to dollar https://t.co/rufIzsprEo via dailypostngr https://t.co/NT5PnKoam0",bbello2015
1469,2016-11-16 18:50:54+00:00,798961558915260416,"Naira depreciates, exchanges N465 to dollar https://t.co/ePZ4OWArVP",chatter_ng
1470,2016-11-16 18:30:54+00:00,798956524622249984,"Today’s Naira Rate Against Dollar, Pound and Euro.(16/11/16) https://t.co/49HiPUbs6n https://t.co/v254fEJhEm",ChenemiAbraham
1471,2016-11-16 18:29:05+00:00,798956068562841601,"Naira depreciates, exchanges N465 to dollar https://t.co/YczBFA6T0E",Gapsy4all
1472,2016-11-16 18:28:22+00:00,798955889654923265,See How Lynxx Describe Naira and Dollar With This Photo - https://t.co/or17c5hibU,ruthedmondson22
1473,2016-11-16 18:25:13+00:00,798955096650330112,"Naira depreciates, exchanges N465 to dollar",sheikh_enoboi
1474,2016-11-16 18:21:37+00:00,798954191473508352,"Naira depreciates, exchanges N465 to dollar - https://t.co/7SiKGWVZ09 by #Tweetwizzard via @c0nvey",manakims
1475,2016-11-16 18:09:23+00:00,798951113076506624,now dollar be looking at naira like '' who is this dwarf??????,illestAK
1476,2016-11-16 18:09:14+00:00,798951074820276224,"Naira depreciates, exchanges N465 to dollar – Daily Post Nigeria https://t.co/SDFhslAElC #9javiews https://t.co/BFtqAm7FwF",tirednaijaboy
1477,2016-11-16 18:05:29+00:00,798950131613761536,"Do You Need FacebookAds Account Payments Help for Naira/Dollar Account?
#FoskaayPay4Me Service will help solve it. Whatsapp/call 07066052228",FreeBizAd
1478,2016-11-16 18:04:59+00:00,798950003406475268,460 #Naira to 1 US Dollar.#Forex #NairaExchangeRate N460 = $1,naira_dollar
1479,2016-11-16 18:03:42+00:00,798949680466034688,"#DailyPostNigeria Naira depreciates, exchanges N465 to dollar https://t.co/GWFgQT7l6N",Afropages
1480,2016-11-16 18:00:26+00:00,798948858478919680,Under PMB watch:1. Naira lost total value against dollar2. Economic recession3. Inflation hits 18.3%4. Unemployment sky rocket5. Hunger,RalphAdebisi
1481,2016-11-16 18:00:09+00:00,798948787645534208,"Trade forex, the most liquid market in the world in Naira without having to procure the Dollar for your transactions.",EGMarkets
1482,2016-11-16 17:59:51+00:00,798948712655552517,"If a yahoo guy has not added ""cash, money, dollar, naira or pounds"" to his name, It's not complete yet",HenRay_DS
1483,2016-11-16 17:57:39+00:00,798948159733071872,"Naira depreciates, exchanges N465 to dollar https://t.co/oUVFZsGSeS""",OTloaded
1484,2016-11-16 17:56:04+00:00,798947761521508352,"Under your watch:

1. Naira lost total value against dollar
2. Economic recession
3. Inflation hits 18.3%
4. 7yr old killed for stealing....",yemi_adebowale
1485,2016-11-16 17:55:34+00:00,798947636761870336,See How Lynxx Describe Naira and Dollar With This Photo https://t.co/4ZZrWVSbdE https://t.co/NzD9tyAMVV,PraizemediaNg
1486,2016-11-16 17:54:29+00:00,798947362160967680,"Naira depreciates, exchanges N465 to dollar https://t.co/983Vl66t3E https://t.co/dJ7eZypQig",honoflife
1487,2016-11-16 17:54:16+00:00,798947306691174400,"Naira depreciates, exchanges N465 to dollar https://t.co/AbY2CrijUy",Jopac4dvirg
1488,2016-11-16 17:54:15+00:00,798947302899449856,"Naira depreciates, exchanges N465 to dollar https://t.co/9GiW1GmA5z",NewsStandardNg
1489,2016-11-16 17:54:13+00:00,798947296792543232,"Naira depreciates, exchanges N465 to dollar https://t.co/uqTeUS2N9a",CapazOosha
1490,2016-11-16 17:54:12+00:00,798947292501770242,"Naira depreciates, exchanges N465 to dollar https://t.co/983Vl66t3E",honoflife
1491,2016-11-16 17:54:10+00:00,798947281353347072,"Naira depreciates, exchanges N465 to dollar https://t.co/7GGnLoCnaL",naya_jude
1492,2016-11-16 17:53:43+00:00,798947170309185536,"Naira depreciates, exchanges N465 to dollar - Daily Post Nigeria https://t.co/cnISYRUXDi https://t.co/2VSX1yO5hT",VendorNaija
1493,2016-11-16 17:53:40+00:00,798947156971261952,"Naira depreciates, exchanges N465 to dollar",Raff_El
1494,2016-11-16 17:53:39+00:00,798947152130998272,"Naira depreciates, exchanges N465 to dollar https://t.co/roDWdbnrF8",mistersoms
1495,2016-11-16 17:53:37+00:00,798947145826975744,"Naira depreciates, exchanges N465 to dollar",tutyt_flo
1496,2016-11-16 17:46:21+00:00,798945313914384385,"Naira depreciates, exchanges N465 to dollar - Daily Post Nigeria https://t.co/8NpmqP9gTo",zyiteblog
1497,2016-11-16 17:45:33+00:00,798945114835947520,"Naira depreciates, exchanges N465 to dollar - Daily Post Nigeria - https://t.co/yHeJsC09At",npapersofficial
1498,2016-11-16 17:45:32+00:00,798945111522455552,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. 07066052228
Emeczy Ft MCGalaxy - ForMyBaby",FreeBizAd
1499,2016-11-16 17:44:51+00:00,798944935676411904,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. Contact 07066052228
Download",FreeBizAd
1500,2016-11-16 17:44:36+00:00,798944874028404736,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. Contact 07066052228
#Awuf4u",FreeBizAd
1501,2016-11-16 17:44:13+00:00,798944776959586304,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. Contact 07066052228
CRAZY by CYFAR",FreeBizAd
1502,2016-11-16 17:43:50+00:00,798944680130072576,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. Contact 07066052228
#CoolerThanCool",FreeBizAd
1503,2016-11-16 17:43:22+00:00,798944565684105216,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. Contact 07066052228
#MyFirstWeedExperience",FreeBizAd
1504,2016-11-16 17:42:04+00:00,798944239312896004,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. Contact 07066052228
Join CREAM Platform",FreeBizAd
1505,2016-11-16 17:41:47+00:00,798944164922564608,"Do You Need FacebookAds Account Payments Help(Naira/Dollar)?
#FoskaayPay4Me will help solve it. Contact 07066052228
#MairePerformsAtSheRocks",FreeBizAd
1506,2016-11-16 17:40:06+00:00,798943742816292864,"Do You Need FacebookAds Account Payments Help (Naira/Dollar)?
#FoskaayPay4Me will help solve it. Whatsapp/call 07066052228
TAYO FANIRAN",FreeBizAd
1507,2016-11-16 17:39:25+00:00,798943570401099777,"Do You Need FacebookAds Account Payments Help (Naira/Dollar)?
#FoskaayPay4Me will help solve it. Whatsapp/call 07066052228
#RaiseAHarp",FreeBizAd
1508,2016-11-16 17:39:04+00:00,798943483117600768,"Naira depreciates, exchanges N465 to dollar https://t.co/CRapvp4S7F RT",thesetspot
1509,2016-11-16 17:36:27+00:00,798942825295519744,"DailyPostNGR: Naira depreciates, exchanges N465 to dollar - https://t.co/9uW0fy0abG",ikmuhd
1510,2016-11-16 17:34:25+00:00,798942311371722752,"Naira depreciates, exchanges N465 to dollar - https://t.co/LsjTxa3INx",DailyPostNGR
1511,2016-11-16 16:52:46+00:00,798931828715331584,"Do You Need FacebookAds Account Payments Help for Naira/Dollar Account?
#FOskaayPay4Me Service will help solve it. Whatsapp/call 07066052228",FreeBizAd
1512,2016-11-16 16:23:00+00:00,798924337550151680,Naira crashes to N465 per dollar in black market... https://t.co/9mOShp4mJJ,TVCconnect
1513,2016-11-16 16:19:21+00:00,798923421543497729,#Naira depreciated by 0.08% against #Dollar to close at N305.50 at Interbank FX Market. But traded flat at N399.00 at parallel market,TheAnalystNG
1514,2016-11-16 16:13:00+00:00,798921823979208710,@FirstBankngr @AOwosekun pls what is the official rate of AUD to Naira ... Australia dollar thanks #YouFirst,Lanky_lion
1515,2016-11-16 15:51:26+00:00,798916394062639104,"the INFO nerds - Foreign Exchange: Today’s Naira Rate Against Dollar, Pound and Euro, 16/1... https://t.co/FvPfdinWDu https://t.co/v5pk524Ahz",the_bukunmi
1516,2016-11-16 15:46:20+00:00,798915111406555136,Naira Drops N10 Against Dollar https://t.co/4xzxasB1gO,senatorwande
1517,2016-11-16 15:46:15+00:00,798915093102612480,Naira Drops N10 Against Dollar https://t.co/sHLksoYBrB,_spliichex
1518,2016-11-16 15:42:06+00:00,798914046464430081,Naira crashes to N465 per dollar in black market https://t.co/o7N5JQqMCw,Royalinfonews
1519,2016-11-16 15:10:19+00:00,798906049327730688,JUST IN: Naira drops N10 against dollar https://t.co/pE5icHwnnZ https://t.co/PHnaTdYyGE,AkinwalereIfeda
1520,2016-11-16 15:10:05+00:00,798905990800285696,JUST IN: Naira drops N10 against dollar https://t.co/sQC2vOO5ZM https://t.co/TKlKii5CrW,NewsNow_NG
1521,2016-11-16 15:07:08+00:00,798905246873288704,JUST IN: Naira drops N10 against dollar https://t.co/hv5jirmdVX via @naijcom,PaulChibuzor4
1522,2016-11-16 14:48:58+00:00,798900674079526915,JUST IN: Naira drops N10 against dollar -  https://t.co/9QXswYcRV0 IN: Naira drops N10 against dollarJUST IN: ... https://t.co/RURtgQAEGn,showtime9ja
1523,2016-11-16 14:41:58+00:00,798898914548191233,JUST IN: Naira drops N10 against dollar https://t.co/gWniBRz4WW #businessandeconomy #latest #localnews,OfficialUdiBoy
1524,2016-11-16 14:39:19+00:00,798898247175573505,Naira crashes to N465 per dollar in black market https://t.co/RFSZE6p3O4 https://t.co/UhZXjqckPD,vickisex
1525,2016-11-16 14:39:15+00:00,798898230083932160,JUST IN: Naira drops N10 against dollar https://t.co/Zkf4ZvD9we https://t.co/RItlXGYDbc,interistaTaiwo
1526,2016-11-16 14:39:12+00:00,798898217098297348,Naira crashes to N465 per dollar in black market https://t.co/m0BNWBSEfm https://t.co/orL8ntGODM,iamkingambrose
1527,2016-11-16 14:37:30+00:00,798897787714867200,JUST IN: Naira drops N10 against dollar https://t.co/omhj9DgLgp via @SDogbon  #MGWVJaiye https://t.co/bxKc3WKjIx,drizzie99
1528,2016-11-16 14:36:05+00:00,798897433996574720,JUST IN: Naira drops N10 against dollar https://t.co/QIHRmRETy3 https://t.co/wT4I8hpjss,myhamson
1529,2016-11-16 13:27:42+00:00,798880222036815873,"SEE Today Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/Uv9kNtBXPZ https://t.co/j88pqiE9U1",Snehafrica1
1530,2016-11-16 12:51:08+00:00,798871019788374016,@tobyodu Kindly be informed that our Naira cards cannot be used for International transactions.Please obtain a Dollar card . Thank you,ZenithBank
1531,2016-11-16 11:43:21+00:00,798853962422054913,"Exchange Rate 16/11/16: Today’s Naira Rate Against Dollar, Pound and Euro: Today’s (16/11/16) exchange rate of the… https://t.co/C6omAP37ub https://t.co/bspECXFqBU",mabushiDonio
1532,2016-11-16 11:40:50+00:00,798853330063659013,"SEE Today Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/5XnMH9U3kA https://t.co/zjl2niX6j6",skoolbeatz
1533,2016-11-16 11:40:47+00:00,798853317489111040,"SEE Today Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/rgxLAX5UUy https://t.co/ylNSRsfSZ5",kamarise
1534,2016-11-16 11:30:05+00:00,798850624263626753,"Today Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/vBNsCWxWRz",alaku_ben
1535,2016-11-16 11:15:39+00:00,798846992478670849,"Exchange Rate 16/11/16: Today’s Naira Rate Against Dollar, Pound and Euro

https://t.co/EcCjSIidWW https://t.co/dKfTNLcC8r",mabushiDonio
1536,2016-11-16 11:07:37+00:00,798844971344281602,"I don't think so. It shud if I'm buying in dollar, but in naira, might not be up to dat https://t.co/xCBhxzF1Ao",OsasDapheel
1537,2016-11-16 11:06:33+00:00,798844701910568961,CBN Sets New Limit For Sale Of Forex To BDC https://t.co/BBfFeG77ml #CBN #Dollar #FOREX #Naira #Nigeria #USD,Reporters_Large
1538,2016-11-16 10:42:16+00:00,798838593011625984,JUST IN: Euro crashes against naira as dollar struggles to bounce back via @naij,JaphetPhilip
1539,2016-11-16 10:36:17+00:00,798837084551139328,Only to use DSS to force Bureau d change people to by fire by force make dollar equal to one naira he knows #BuhariMustGo,mynameissleek
1540,2016-11-16 10:36:07+00:00,798837044743024640,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/avRaSPQlQE",Abiola_Musbizu
1541,2016-11-16 10:36:04+00:00,798837032575303680,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/LenaVCyq2q",iamdelawys
1542,2016-11-16 10:36:01+00:00,798837019497492480,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/Bzhwxwc6aZ",haysal
1543,2016-11-16 10:35:58+00:00,798837007271137280,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/FE9H6nDZoV",fblackaleem
1544,2016-11-16 10:35:55+00:00,798836994256179201,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/7xA7IYnWXc",delawyz
1545,2016-11-16 10:35:55+00:00,798836993664745472,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/HlVCIVT8l8",boblaporta
1546,2016-11-16 10:35:31+00:00,798836893219627008,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/Mlb0Vef6qp",SammyPillz
1547,2016-11-16 10:35:22+00:00,798836855009517568,"SEE Today  Nov 16th Naira Exchange Rate Against Dollar, Pound and Euro https://t.co/rSNMtUBpUB",MorDay_MorDolZ
1548,2016-11-16 10:14:24+00:00,798831577127997441,"lol...yes o, ""no place like home"" wasnt said by a Nigerian that earned dollars outside when naira was 400 to a dollar.....ask @AmaCodeCode https://t.co/JDrfH08nz1",responficient11
1549,2016-11-16 10:03:18+00:00,798828783130198016,"Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/b0XW6BaW3I https://t.co/TYs1flTdo7",NewshelmNigeria
1550,2016-11-16 10:03:17+00:00,798828782073151488,"Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/oit8MS2cdD https://t.co/hQNS9E9WKX",speakout360
1551,2016-11-16 10:03:11+00:00,798828757465186306,"Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/hrTQtEfNE1 https://t.co/sjmo55rQea",nixin_jincs
1552,2016-11-16 09:53:17+00:00,798826262714195968,"Exchange Rate 16/11/16: Today’s Naira Rate Against Dollar, Pound and Euro https://t.co/sUwbr22Squ https://t.co/ML8eK5y4Cm",yitsugee
1553,2016-11-16 09:52:46+00:00,798826132845957120,"Exchange Rate 16/11/16: Today’s Naira Rate Against Dollar, Pound and Euro https://t.co/2Azk3IBzQA https://t.co/p2yNiCyL4Q",itsmrokay
1554,2016-11-16 09:52:17+00:00,798826011261419520,"Exchange Rate 16/11/16: Today’s Naira Rate Against Dollar, Pound and Euro - https://t.co/GMEbGcPuCD https://t.co/Uvvie1SNBj",OkayNigeria
1555,2016-11-16 09:51:48+00:00,798825891182714880,"Exchange Rate 16/11/16: Today’s Naira Rate Against Dollar, Pound and Euro -... https://t.co/T53Gi2UBHn",Updater_Nigeria
1556,2016-11-16 09:01:43+00:00,798813285327859712,"The rate at which the naira had devalued against the dollar has not been same for some other currencies, we can trade directly in those.",femolevsky
1557,2016-11-16 08:58:53+00:00,798812573751603200,At least CBN should increase dollar spending on naira cards to $500 We beg with God Biko,pesa67
1558,2016-11-16 08:47:09+00:00,798809621435588608,Naira Maintains Stability with the US Dollar at the Parallel Market – See Exchange Rates for Nov. ...... https://t.co/ughVW04wgu,solaogundeko
1559,2016-11-16 08:46:56+00:00,798809566020386816,Naira Maintains Stability with the US Dollar at the Parallel Market – See Exchange Rates for Nov. ... https://t.co/bXYW94qgjq,solaogundeko
1560,2016-11-16 08:06:05+00:00,798799286997643265,Naira Appreciates To N315.93/Dollar As Foreign Investors Take Advantage  https://t.co/w2rcNfFpJF #BusinessNews #Nigeria https://t.co/Ix8RILQg1g,businesdispatch
1561,2016-11-16 08:00:40+00:00,798797925300117504,A people that believed that Buhari would make a Naira equal to a Dollar would believe anything. https://t.co/BROsBsM035,OdogwuOgbete
