,Datetime,Tweet Id,Text,Username
157,2018-11-29 17:44:48+00:00,1068199110333865986,News: How Naira Fared Against Dollar On Nov 28 https://t.co/3gukRGGFJy https://t.co/lpzlVVOlE6,OsisanwoAliu
158,2018-11-29 17:44:45+00:00,1068199097331527681,News: How Naira Fared Against Dollar On Nov 28 https://t.co/oB6HvK0bct https://t.co/zHKs3Ym4lK,OsisanwoNinilo1
159,2018-11-29 17:44:33+00:00,1068199046819586049,News: How Naira Fared Against Dollar On Nov 28 https://t.co/yzCmkopewZ https://t.co/wuqnvRF09r,TrendJamzPR
160,2018-11-29 17:44:24+00:00,1068199009288896513,News: How Naira Fared Against Dollar On Nov 28 https://t.co/Cpgd9mfFNs https://t.co/mXdv0G3BjK,YungZEELEEMD
161,2018-11-29 17:24:11+00:00,1068193922806161409,"@getBarterApp  of @theflutterwave migrated to a new platform unready, they couldn't even send customers a simple mail,  converted dollar balances to naira automatically,  no notification. Just imagine I want to fund USD, you throw an exception to add BVN, no option to add bvn.",its_BYND
162,2018-11-29 17:11:15+00:00,1068190664884723713,#Oil prices ‘may hinder #naira’ from benefits of weak #dollar https://t.co/pdWtgBbLpF via @thecableng,thecableng
163,2018-11-29 17:10:16+00:00,1068190417554952194,#Oil prices ‘may hinder #naira’ from benefits of weak #dollar | TheCable https://t.co/pdWtgBbLpF https://t.co/NSK7jOdwPy,thecableng
164,2018-11-29 16:56:07+00:00,1068186857068994560,"The Naira was stable at N364 per dollar in the parallel market yesterday, appreciating by 7 kobo in the investors and exporters window. #AfricanNewsNetwork https://t.co/LQYr4w8dEO https://t.co/rmWxnAKldM",annafricatv
165,2018-11-29 16:41:31+00:00,1068183183294783488,Just imagine turn U.S dollar turn Naira In U.S.A and see how many Nigerians will come Home,Ray_money0002
166,2018-11-29 15:12:56+00:00,1068160890757935105,"""At the parallel market, 365 naira to a dollar...someone in australia would work for a day and earn 95k naira....should we go to australia"" (Awogbenle)

#MySwagIsNotEnough until
#IVoteNaija

@IVOTENAIJA1",bidemi_subtle
167,2018-11-29 14:34:41+00:00,1068151264683466753,"ONE DOLLAR/ONE NAIRA
If you save 1 Naira every day for a year you'd have saved exactly $1 America Dollar.

This piece of information still depresses my brain🤕
 @ogundamisi @ShehuSani @odeiseus @realFFK @Omojuwa @MBuhari @DeleMomodu 
#BusyBrain
#BestBrain
#KayodeAjulo https://t.co/6e3sTLPLq9",KayodeAjulo
168,2018-11-29 14:01:44+00:00,1068142972070354944,How Naira Fared Against Dollar On Nov 28 - https://t.co/zxNaS23ZyJ https://t.co/9plvRSkSWu,deeplookers
169,2018-11-29 13:53:22+00:00,1068140867918147584,The Naira is doing Zim Dollar numbers. It's quite clear that smelly armpits cause hyper inflation.,SmokyBongz
170,2018-11-29 13:28:49+00:00,1068134687032393729,SEE HOW NAIRA FARED AGAINST DOLLAR ON 28 NOVEMBER https://t.co/wbYUYcHmr2 via @twitter.com/ @tw name,Nacosscomedy
171,2018-11-29 12:33:55+00:00,1068120873318719488,@OffficialZoba Bereau De Change. Need dollar accounts to get yur naira?,LongLiveStayt
172,2018-11-29 12:32:13+00:00,1068120443519991808,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/K2DqjbZQzy,9jaherald
173,2018-11-29 11:47:26+00:00,1068109173127290883,@Nass @czar_chuck Buhari will return 1 dollar to 1 naira 😂,kelplus
174,2018-11-29 11:42:14+00:00,1068107866362576896,"Today's Dollar to Naira Black market rates, BDC rates and official rates updated. Visit https://t.co/Y032ygOVgn for more!!! #wetinberate #fx #dollartonaira #Wetinberate #moneygram #worldfirst… https://t.co/85IPO1GhMD",WetinBeRate
175,2018-11-29 11:38:14+00:00,1068106859884761088,Ha it has increased to 369 naira to a dollar and 365 to sell.those who make money in foreign currency would love this https://t.co/BbkS3RyppQ,hotnikkle
176,2018-11-29 11:29:57+00:00,1068104777073127429,@nafeezi @esmirah01 This seems like what Buhari meant when he said he'll make the Naira equal to the Dollar.,ByAtsen
177,2018-11-29 10:49:59+00:00,1068094719031427072,"I've learned so much about technology in the last three months of building @cashestate. 
That's what a smart team will do for you. 

(You can invest naira in US investments  through @cashestate by the way. As low as $100 per month will get you into stable, growing dollar assets)",eldivyn
178,2018-11-29 10:07:07+00:00,1068083929830309889,"Naira Loses Stability Against The Dollar On The Parallel Market, Current Rate Is Shocking....CLICK LINK https://t.co/pzoSAnzaYW https://t.co/EkdJaPslOs",247NNU
179,2018-11-29 09:40:08+00:00,1068077139696803840,How Naira Fared Against Dollar On Nov 28 https://t.co/prYqLpmNjJ,Areal3000
180,2018-11-29 09:26:39+00:00,1068073744353148928,How Naira Fared Against Dollar On Nov 28 https://t.co/1orZI5ReP1 https://t.co/V2jXifWBFu,Breaklng__News
181,2018-11-29 09:26:36+00:00,1068073734135787520,How Naira Fared Against Dollar On Nov 28 https://t.co/iQ2eGTMNAk https://t.co/Ky0xO9ht4G,360Nobs
182,2018-11-29 09:26:31+00:00,1068073712887496709,How Naira Fared Against Dollar On Nov 28 https://t.co/fKjWZLcHsg https://t.co/rgZbaek9Sg,datboyjerry
183,2018-11-29 09:26:23+00:00,1068073679777607682,How Naira Fared Against Dollar On Nov 28 https://t.co/ZPO0tv8knA https://t.co/ekROngfK2Z,dprincefanclub
184,2018-11-29 09:26:13+00:00,1068073638002417664,How Naira Fared Against Dollar On Nov 28 https://t.co/DQIkJ5vOwY https://t.co/Goiud9CA8A,AnneToniaA
185,2018-11-29 09:26:11+00:00,1068073628321935360,How Naira Fared Against Dollar On Nov 28 https://t.co/6Fbk9GlR6t https://t.co/f0b6QFFrVL,Nobsdaslushhkid
186,2018-11-29 09:26:08+00:00,1068073616313593856,How Naira Fared Against Dollar On Nov 28 https://t.co/YoWbdFucZ6 https://t.co/XeDWaAS4sd,oyeakd
187,2018-11-29 09:17:42+00:00,1068071494394232832,"@TonyOladosu @toluogunlesi @MBuhari When Buhari was not in the picture the cost of living was less, the Naira had a much better value to the dollar and as a business man, that is key for my enterprise. You can no longer import goods and when you manage to do so, your customers are crying out to pay what do you do?",tonidare22
188,2018-11-29 09:00:00+00:00,1068067041163296769,"Nigerian Naira weakens to N366 per dollar at the parallel market
https://t.co/p622bNARRg",BusInsiderSSA
189,2018-11-29 08:07:07+00:00,1068053731365797888,"The Naira on Wednesday gained 70 kobo to exchange at N364.15 to the dollar at the investor’s window, the News Agency of Nigeria.

It traded at N364.22Kobo to the dollar on… https://t.co/KWl7KN0GmR",greetingsmedia
190,2018-11-29 08:06:36+00:00,1068053600214163456,"#AriseTvLive 

It is up to the vast majority of Nigerians to consider; who can determine their minimum wage? number of jobs lost, value of Naira to Dollar, cost of kerosene, to mention but a few. The @atiku Support Group is very much alive and in good form and shape.",SAsekome
191,2018-11-29 08:06:25+00:00,1068053554882113536,"#AriseTvLive 

It is up to the vast majority of Nigerians to consider; who can determine their minimum wage? number of jobs lost, value of Naira to Dollar, cost of kerosene, to mention but a few. The @atiku Support Group is very much alive and in good form and shape.",The_NMCN
192,2018-11-29 06:45:52+00:00,1068033283177426944,Naira gains against dollar at investor’s window https://t.co/qubdztDeEH https://t.co/pqM1dqfzl5,morningmailng
193,2018-11-29 06:33:39+00:00,1068030208580694016,"@ProfOsinbajo With all due respect sir! This is what a ward councillor should be doing,, stop belittling urself, with this crappy initiative,, go and fixed the economy,, let our naira compete with the dollar",machara2020
194,2018-11-29 05:57:02+00:00,1068020993237618688,"My Governor has done a roundabout and chewing stick https://t.co/fZdBlqP14T of your progressives in kano is a Dollar thief,the other in osun just left a debt of 400billion naira,the one that just left your state is just running his mouth https://t.co/vjUKEKmtX6",kuffvin
195,2018-11-29 05:52:04+00:00,1068019745600012288,"@adedamolacole @leighkan @ShehuSani Bringing defaulters to book in Nigeria is as difficult as making 200 naira equivalent to one dollar in this administration, especially when the issue on ground relates to the executive arm. Our judiciary is weak and even the executive do not obey their orders.",utiekpor
196,2018-11-29 05:12:13+00:00,1068009715395899392,@dadiyata Alhaji I no get dollar even my account na 1200 naira dey that means I can't withdrew Shishi.Alhaja.,nikolasidowu
197,2018-11-29 04:33:13+00:00,1067999901018218497,"When in time memorial the VP is indirectly buying votes from the public like this? Don't we have traders last two years, when dollar exchange was almost 480 naira per USA dollar? Many business collapsed then, why NOW??? https://t.co/g0951Ayc9E",Erastus0011
198,2018-11-29 02:17:25+00:00,1067965724658827264,"Naira Gains Against Dollar At Investor’s Window The Naira on Wednesday gained 70 kobo to exchange at N364.15 to the dollar at the investor’s window, the News Agency of... https://t.co/wMqNpVe1tK",NofNews_Nigeria
199,2018-11-29 01:19:24+00:00,1067951125163331585,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/QxlwJKfH8s https://t.co/ECoDuW4133,platinum_fabz
200,2018-11-29 01:19:18+00:00,1067951099603288067,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/ziekCO6uHM https://t.co/qoZ6jZdt1h,iambabikay
201,2018-11-29 01:19:11+00:00,1067951071295926272,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/yIDgqB4MLm https://t.co/QfdCC0V97H,funny_aquila
202,2018-11-29 01:19:08+00:00,1067951056976560128,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/z3zAjHcerI https://t.co/ZMrLrP7BOQ,gidipurity
203,2018-11-29 01:19:04+00:00,1067951040312606720,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/VHr3VvZCMz https://t.co/l415e3KAA5,GraphixBliss
204,2018-11-29 01:18:58+00:00,1067951014513442816,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/eKIJ0nPBci https://t.co/KcdN03YirG,Talkish_maan
205,2018-11-29 01:18:46+00:00,1067950966849396736,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/x4ywiT3Gly https://t.co/qEfcXbVLVx,iam_wytdiamond
206,2018-11-29 01:18:43+00:00,1067950952345411584,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/H7WZwA9uvg https://t.co/IHaLu1JE4t,Iam2kleen
207,2018-11-29 01:18:39+00:00,1067950934683209728,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/G0eJZY0yr3 https://t.co/WM2iZuSFzE,zara_tha_gemini
208,2018-11-29 01:18:35+00:00,1067950920338731008,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/oxlKuviStd https://t.co/zSPHl1gwEE,AishaAbdullahi3
209,2018-11-29 01:18:31+00:00,1067950903502798848,Naira Continues To Depreciate Against Dollar…See Latest Exchange Rate https://t.co/JaD4sCqR4G https://t.co/FSdVogtYze,MeenatNigeria
210,2018-11-29 01:00:27+00:00,1067946354964480000,"Naira stable at N364 in parallel market 
The Naira, yesterday, was stable at N364 per dollar in the parallel market.
Continue reading Naira stable at N364 in parallel market at... https://t.co/bT0zvcZdoC https://t.co/bAurDCnMmc",NofNews_Nigeria
211,2018-11-29 00:46:51+00:00,1067942933142347778,Naira Sells at N366/$ as Dollar Scarcity Hits Black Market https://t.co/pA1VMf0Zo5,BusinessPostNG
212,2018-11-29 00:46:41+00:00,1067942892935761922,Naira Sells at N366/$ as Dollar Scarcity Hits Black Market - https://t.co/pA1VMf0Zo5 https://t.co/dYzx4KNOHl,BusinessPostNG
213,2018-11-28 20:57:20+00:00,1067885174078275584,Naira gains against dollar at investor’s window https://t.co/yTZvb9uSJ2,AdaMbano_
214,2018-11-28 20:22:36+00:00,1067876433265999873,Naira gains against dollar at investor’s window - https://t.co/ePRePwYiG4,oladotun1969
215,2018-11-28 20:22:35+00:00,1067876429050736640,Naira gains against dollar at investor’s window - https://t.co/fEHkv1ACa1 - The Eagle Online,DEagleOnline
216,2018-11-28 20:16:24+00:00,1067874874092331008,Naira gains against dollar at investor’s window https://t.co/WjJHGkb9sA,SugarMintKani
217,2018-11-28 20:12:49+00:00,1067873969334902784,"@Le_arma @kazy_yusuf Aunty in 2015, Naira was 197 to a dollar and fuel price was 87 Naira. Increase minimum wage and fix the economy. Are Nigerians asking for much? Reduction in price of jamb form  Na wash",MisterDalo
218,2018-11-28 20:09:23+00:00,1067873105303998465,Naira gains against dollar at investor’s window https://t.co/eJWosJhISH,vickydelrio2
219,2018-11-28 20:02:36+00:00,1067871397970567168,"Naira Sells At 364.22 To Dollar At Investor’s Window The Naira yesterday was sold at N364.22 to the dollar at the investors’ window in Lagos, with a turnover of 147.30 million... https://t.co/UUiS6lsYfG",NofNews_Nigeria
220,2018-11-28 19:32:44+00:00,1067863881769525248,@PremiumTimesng Let him reduce PMS price to #40 and Dollar 1to1 with naira bag of 8k,GodsownF
221,2018-11-28 19:28:53+00:00,1067862914156118017,"@buchichelsea1 @FNnebe @Ambrosia_Ijebu In 2007 when dollar was 112 against the naira, what did we buy?  The statue of liberty?",biniman9613
222,2018-11-28 18:57:12+00:00,1067854940096393219,Naira gains against dollar at investor’s window https://t.co/zdncGtLx5n https://t.co/LdztG4loU5,OsunDigiRadio
223,2018-11-28 18:53:16+00:00,1067853949724737541,@PremiumTimesng Let reduce PMS price to #40 and Dollar 1to1 with naira bag of 8k,GodsownF
224,2018-11-28 18:49:29+00:00,1067852999668715527,Just In: Naira gains against dollar at investor’s window https://t.co/WRPnSbWpRG,AkeliciousMedia
225,2018-11-28 18:49:01+00:00,1067852880932102144,Naira gains against dollar at investor’s window - https://t.co/4aFCt7DrzZ https://t.co/idx98QCbr9,FreedomOnlineng
226,2018-11-28 18:32:26+00:00,1067848707973029899,Naira gains against dollar at investor’s window... https://t.co/t1YOyfuwKe,TushAwards
227,2018-11-28 18:28:56+00:00,1067847829354414080,"#AriseTvLive 

It is up to the vast majority of Nigerians to consider; who can determine their minimum wage? number of jobs lost, value of Naira to Dollar, cost of kerosene, to mention but a few. The @atiku Support Group is very much alive and in good form and shape.",SpokesManAtiku
228,2018-11-28 18:27:45+00:00,1067847531005136898,@DiamondBankNG Please how much is your naira to dollar card rate ?,Asadoyi
229,2018-11-28 18:20:21+00:00,1067845666905436161,Naira gains against the dollar at the investor’s window https://t.co/JrVc1Bb3OF https://t.co/CWFfHoMi8b,entrepreneurtvn
230,2018-11-28 18:00:41+00:00,1067840719119884288,"@Realomosexy aunt omotola, I saw a news that u said Ghana cedis has value than Nigeria naira..... A dollar is  4.97 cedis after removal of two zeros from Ghana currency (it is actually 497cedis to a dollar ma)",poshdic
231,2018-11-28 17:51:14+00:00,1067838341511610368,Naira gains against dollar at investor’s window https://t.co/3CSnBCLSL7 vanguardngrnews #business #nigeria,NobiPay
232,2018-11-28 17:49:25+00:00,1067837884424630272,"A country that has the most black people in the world- not just in numbers but in potential.
A country with the 8th largest oil exports in the world.
A country where 1 naira once had more value than the American dollar.

The Crown Prince of Africa 
But now the object of ridicule. https://t.co/r5bgkcajkP",DrOlufunmilayo
233,2018-11-28 17:47:22+00:00,1067837366381891585,Naira gains against dollar at investor’s window https://t.co/z1yIp4WDQi https://t.co/TyGvyv38M9,victorchristy93
234,2018-11-28 17:46:52+00:00,1067837243061022720,Naira gains against dollar at investor’s window https://t.co/WS2Wn3fyOZ https://t.co/13NmWP53m5,Newsvergeonline
235,2018-11-28 17:46:42+00:00,1067837200480428033,Naira gains against dollar at investor’s window https://t.co/P4u2M66l5Q https://t.co/xkmkFjJSni,DaveluvO
236,2018-11-28 17:44:27+00:00,1067836632806711298,Naira gains against dollar at investor’s market https://t.co/cO2JWfxUgK,archivengr
237,2018-11-28 17:43:33+00:00,1067836405546737664,"Which level do you prefer? Fuel 87, Naira 199 per dollar, workers fully paid or the present scenario and the jamboree ""next level?""",oloweconcept
238,2018-11-28 17:42:10+00:00,1067836058186989575,Naira gains against dollar at investor’s window===has been published on Vanguard News Nigeria - https://t.co/R6ubjgF72F https://t.co/bZGjpjZIIG,vanguardngrnews
239,2018-11-28 17:31:51+00:00,1067833464274255873,Naira Gains Against Dollar At Investor’s Window | Independent Newspapers Nigeria https://t.co/spvMQ1xzWS,IndependentNGR
