,Datetime,Tweet Id,Text,Username
151,2020-11-30 18:21:18+00:00,1333476214493892610,@MBuhari @ProfOsinbajo. This was 5 years ago. Now we are looking at 500 Naira to a Dollar. Is this okay? https://t.co/msV2YZQPZg,onosomuero
152,2020-11-30 18:20:26+00:00,1333475993168830472,By the time Buhari leaves power One Dollar wud be One thousand Naira,Bonchico
153,2020-11-30 18:19:15+00:00,1333475695914266626,@davido Then when you change dollar to naira 🤗,ianndimal
154,2020-11-30 18:14:39+00:00,1333474537174953986,If you save One Naira everyday from January 1 to December 31 it won't amount to One Dollar. $1=N500😭,Gbewa1
155,2020-11-30 18:14:13+00:00,1333474429997879296,"@ChidiOdinkalu The difference is clear because Nigerians are witnessing the next level of hunger, exchange of 1 dollar to 500 naira, high cost of commodities, increase in VAT, electricity tariff and kidnapping, bandits, headmens ,boko haram killing",EjioforOnyishi
156,2020-11-30 18:12:17+00:00,1333473943945175040,"@davido It's worst for we business men 😓.. You go pack plenty naira notes in return for few notes of the dollar, its tiring I swear",IIkmore13
157,2020-11-30 18:12:07+00:00,1333473903482638337,@TheNationNews I did a little breakdown on this and it's very funny that we don't know how deep is this issue of dollar to naira thing.,antivirusnakel
158,2020-11-30 18:10:20+00:00,1333473453740089348,"I see this post about how if you save a naira everyday you wont have one dollar by the years end. Omo, we need to stop thinking like that o.",cobythecreator
159,2020-11-30 18:10:09+00:00,1333473405635588107,@Pellentini 1 dollar equals 500 Naira,dejyne
160,2020-11-30 18:09:45+00:00,1333473305735688203,@VixenPR__ Dollar or Naira boss?🥺,iTweetFiNeSSe
161,2020-11-30 18:09:41+00:00,1333473289860210689,"@tampioruobari @_itarex_ @AfricaStoryLive I beg to differ, The intrinsic value the naira relies solely on the dollar, or why do you think the dollar controls the economy, this is because we are in import economy.",IAmGeezy_K
162,2020-11-30 18:09:19+00:00,1333473195941359619,Dollar don reach 500… I changed naira to dollar today and I almost cried – Davido https://t.co/V1ncjr5TRP,Glad_Tune
163,2020-11-30 18:07:26+00:00,1333472722228228099,"@davido Omo, rather change your dollar into naira oo , so you can nearly smile.. I begi",nafacity_
164,2020-11-30 18:07:09+00:00,1333472653106143234,"Sadly,

Dollar is going to make a new high against many alt currencies including the naira.

Will quote this tweet when it happens.
I can't even say the price that comes to my head but try to buy if you can.",SeunKOlajide
165,2020-11-30 18:06:33+00:00,1333472498617376770,"Naira is now 500 to a dollar, I’m not even surprised. My only concern is that most people don’t even know what this means to their income.",cosmasoften
166,2020-11-30 18:06:21+00:00,1333472451032993793,"Hike up in kidney failure like exchange rate of Dollar to Naira.

If you like don't mind what you put in your mouth!

I used to complain about my Dad being very strict about what we eat and how we prepare our meals but now thank God he brought me up this way.",AttractaIfee
167,2020-11-30 18:05:18+00:00,1333472187060203523,At this rate a dollar might get to 2k naira lol,llemurn
168,2020-11-30 18:05:10+00:00,1333472151152828416,"Once upon a time!!!!🎶 The tell us say one dollar will be equal to one naira!!!! Once upon a time !!!!🎶 .buhari tell us one dollar equal to #140...but now everything na lying!!! Lying!!! 🎶 
Lai Mohammed is lying!!! Is lying.... Eeee 🎶 https://t.co/3d25hJWDl6",belovedtemmy
169,2020-11-30 18:04:41+00:00,1333472030168068101,@davido Very soon 1 dollar go bi 1 thousand naira na only God no where this country economy dey go,Mea_kins
170,2020-11-30 18:03:28+00:00,1333471724281745410,"A dollar is now ₦500. Something that was ₦360 months ago. So due to this depressing swelling of the dollar rate &amp; magnanimous shrinking of Naira, I think I no want only London babe again. From any part of the world, even Equatorial Guinea, Sudan, Iraq. I just wan locomote🥺",Solomon_Buchi
171,2020-11-30 18:00:53+00:00,1333471076064620550,Davido said he almost cried when he changed Dollar to Naira today. Tell central bank bureau de change no wan hear word. https://t.co/NfRDeSI5GX,Rilwannajib
172,2020-11-30 18:00:33+00:00,1333470991188701187,Crazy because I am still changing dollar for 388 naira. https://t.co/sgky0PVMFa,odubanjonofisat
173,2020-11-30 17:56:45+00:00,1333470034090471429,"@FinPlanKaluAja1 They want to flood the black market ? Unfortunately, dollar is next to land, goal in Nigeria, the longer you keep it, the more it appreciates, unlike Naira that depreciates, more dollars to be buried by Nigeria political thiefs.",Komolaf11233521
174,2020-11-30 17:56:11+00:00,1333469893610639366,"How can 1 Dollar be more than 500 Naira
Where are we going to in Nigeria?
God please o help us in this country",JosephEwenla
175,2020-11-30 17:55:29+00:00,1333469715046535175,"1 Dollar, 500 Naira.

Who did Nigeria offend?

Yet, no economic hope in sight. These people are terribly overwhelmed.

God, over to you, have mercy! 

#JoshuaEsan",JideOluwalana
176,2020-11-30 17:52:41+00:00,1333469010734718976,"@TruthBy_JD @jvmoke With regards to pay, if you convert from naira to dollar, you’ll short change yourself so I did general research on the average pay grade and negotiated. 

Ps: I’m still doing my masters so I earn $30 an hour as a student. I’m sure it’ll at least double at when I’m done",Misstoruja
177,2020-11-30 17:51:37+00:00,1333468741011730433,N500/$1: Naira Crashes to Record Low Against Dollar...See Latest Exchange Rate https://t.co/nmNZggFDic,tundekay_
178,2020-11-30 17:47:54+00:00,1333467806264922114,"@eddyfranklin7 @Morris_Monye @StanbicIBTC Naa, the lowest I have been debited for a purchase in dollars is 430 naira to a dollar.",BayorYusuf
179,2020-11-30 17:45:38+00:00,1333467238612000768,"500 Naira makes 1 Dollar.
Oga o",gentle_aloma
180,2020-11-30 17:45:37+00:00,1333467232991580160,"One dollar is really equivalent to Five hundred naira today...

Omo x 1 billion dollars
We are doomed!",tessieahaiwe
181,2020-11-30 17:43:54+00:00,1333466802467246083,"@Spororon Now na morning.
We still still have three more years Brov.
The target is to exchange one dollar to  a thousand naira😂😂",__Nonso__
182,2020-11-30 17:43:13+00:00,1333466627342557186,"“May our children not look back at our current situation as enviable”

Omo 1 dollar fit be 1200 Naira by then, Omo!!!! https://t.co/TG3G9TtUNT",dwight_doctore
183,2020-11-30 17:42:36+00:00,1333466472287440897,@UnilagOlodo @googleafrica 😊 dollar or naira cool as long as it's not the Zimbabwean currency,Jose_Sunnex
184,2020-11-30 17:41:04+00:00,1333466086654828548,"I changed naira to dollar today and I almost cried - @davido

follow @bruceenation_official for exclusive news and entertainment 

#bruceenation #entertainment #viral #celebritygossip #blogger https://t.co/0DZtFue6GP",bruceenation
185,2020-11-30 17:39:53+00:00,1333465791518400533,World remit needs to fix up ... dollar can’t be 500 naira at BDC and you’re still fixed at 380 ... ko jo nah,GarconDeSucre
186,2020-11-30 17:39:41+00:00,1333465741354536961,"1 dollar is now 500 naira!!!!
If e no shock you then you must be mad!",heiszibi
187,2020-11-30 17:39:27+00:00,1333465679014617095,"Nigerian artiste, Davido has lamented over how the Naira to Dollar rate has increased after changing some dollars today almost making him cry.  #DAVIDO https://t.co/Sjzhs9oJLS https://t.co/ZnJAgaBmqS",willamazen
188,2020-11-30 17:39:02+00:00,1333465575545253890,Enjoy your day despite the new Dollar rate to Naira..no go die for 9ja stress https://t.co/C6QB4hHkxq,official_igho
189,2020-11-30 17:36:18+00:00,1333464885817004034,"@davido Wow that’s tuff, well I guess this the best time to change dollar to Naira then 😏",Abdul_2x
190,2020-11-30 17:35:41+00:00,1333464733224153088,@hashtag2weet How do I earn in dollar and spend in Naira please 🥴🥴🥴,callme_kem
191,2020-11-30 17:35:41+00:00,1333464732527890438,Zimbabwean Dollar has higher value than Naira,EdiriJoe
192,2020-11-30 17:30:42+00:00,1333463480062664710,I almost cried after converting Naira to Dollar – Davido https://t.co/nHW70SCizK https://t.co/ZS7ENbnuPL,NewsWireNGR
193,2020-11-30 17:30:38+00:00,1333463460911452162,"https://t.co/NzmTMF2tHv

I changed naira to dollar today and I almost cried – Davido https://t.co/9waXsiSjPM",paulthegudguy
194,2020-11-30 17:28:59+00:00,1333463048204513280,I changed naira to dollar today and I almost cried – Davido says https://t.co/sxL2T0ajFm,Bennievibez
195,2020-11-30 17:27:50+00:00,1333462755878133761,A parent started this year preparing and budgeting to send their child out of the country to school... at that time naira was at 345 to a dollar... right now it’s 500 to a dollar in the same year. How does one account for this ?!,2HorsesNAnEagle
196,2020-11-30 17:27:09+00:00,1333462584276758533,@SaharaReporters @davido You almost Cry.But you haven't Cry.I wish in the 80's you know how much is dollar to https://t.co/IDD5LQq3mJ compare to now that the value of Naira is gone.I think you will Cry.,AbbeyEm15042891
197,2020-11-30 17:24:07+00:00,1333461822549225473,Singer Davido Laments As He Changes Naira To Dollar https://t.co/2pddukaE6j,ibrand_tv
198,2020-11-30 17:21:04+00:00,1333461054832005121,I changed naira to dollar today and I almost cried – Davido https://t.co/1vLUrk6DxC,Great9ija
199,2020-11-30 17:20:33+00:00,1333460923932168196,"Just ahead of the naira crossing the all-important 'red line' of 500 naira to the US dollar, @TheYomiKazeem looked at its multiple exchange rates and a 'defensive' central bank governor https://t.co/YIB28QG0jh",YinkaWrites
200,2020-11-30 17:19:39+00:00,1333460698991648769,"“I changed Naira to Dollar today and I almost cried” – Davido laments #ARMYSelcaDay
https://t.co/EDPjMcFrML",WhistleBlow17
201,2020-11-30 17:17:55+00:00,1333460260439388164,"Funniest Superstition You Were Made To Believe

That pdpǐgs will remain in power till 2050
That APCshit will bring change
That 1 dollar will be 1 Naira
That fuel will sell for N45 per litre
Buhari is Nigeria Messiah
Buhari is alive...

Add yours https://t.co/rkYlmvhVnq",tope_ti
202,2020-11-30 17:16:17+00:00,1333459850978848769,"I almost cried today, Naira is now #500 to Dollar – Davido https://t.co/FLzqtpbKS1",parrotnews247
203,2020-11-30 17:16:14+00:00,1333459838492434434,"So even if you save 1 naira everyday from January 1st till december 31st, it won't still add up to 1 dollar.

What a shame. Tsk.",dera_olisa
204,2020-11-30 17:15:10+00:00,1333459567532007424,"I almost cried when I changed Naira to Dollar today – Davido 
 https://t.co/ZbTrHbEKFS",TheNationNews
205,2020-11-30 17:11:49+00:00,1333458727463243776,"By 2023 , dollar will be above 1000naira to one naira",SegunOyelakin1
206,2020-11-30 17:11:03+00:00,1333458533078102016,"I changed naira to dollars today and I almost cried – Davido laments: Nigerian singer, Davido, has taken to social media to cry out about the high dollar rate in Nigeria. The Fem crooner via his Twitter account lamented bitterly about the current… https://t.co/f76ZhLAS1a https://t.co/q1xyEjo9b7",Kemifilaniblog
207,2020-11-30 17:09:31+00:00,1333458146522771465,"Dollar to Naira is now 500. Chai! Back in the day, the Naira used to be stronger than the dollar (1 Naira = ~ $0.70 USD). Biko, what happened? 🥴",ABisi123
208,2020-11-30 17:07:46+00:00,1333457706099806209,"@abikedabiri Dollar is 500 Naira to $1

What a useless government",okekepolice
209,2020-11-30 17:05:53+00:00,1333457232927858694,I Almost Cried When I Changed Naira To Dollar Today – Davido https://t.co/WeluvyZwow https://t.co/ahkfzOW4Wi,OlabisiBee
210,2020-11-30 17:04:58+00:00,1333457003197370370,So it's a dollar to 500 naira. I don't know if I should be happy or sad,blvck_african
211,2020-11-30 17:03:58+00:00,1333456751979540481,@eddyfranklin7 @Morris_Monye I do get some small payment in dollars but @StanbicIBTC has been converting at the rate of 380 naira to a dollar for the past two months,BayorYusuf
212,2020-11-30 17:03:04+00:00,1333456523465531396,"On this date, people would have looked at the naira when it was 20naira to $1 and complained about how things were bad. 

Today we look at $503 to $1 dollar and complain about how things are getting bad. 

May our children not look back at our current situation as enviable. https://t.co/keg1r5Q5z5",oloye__
213,2020-11-30 16:58:21+00:00,1333455335881838595,"The naira started the year at around 360 naira to the dollar on parallel markets but could soon cross the psychologically important ""red line""  of 500 naira. https://t.co/9RkfHPtp8u #USRC https://t.co/xRuSzF8p6a",USRealityCheck
214,2020-11-30 16:56:46+00:00,1333454940279287810,@outlaweffekt 1 dollar don become 500 naira. Wahala for who wan order from abroad o.,La_J0lz
215,2020-11-30 16:55:16+00:00,1333454560439005188,"@Morris_Monye When they send it, the bank still changes at the rate of 380 naira to a dollar. 
All this rise and fall hasn't been affecting bank rates jare.",BayorYusuf
216,2020-11-30 16:54:45+00:00,1333454433498361858,"I Changed Naira To Dollar Today And I Almost Cried – Davido
https://t.co/nYx8c7HKpm #kokotv #nigeria #davido #NairaLife #dollar #MondayMotivation #mondaythoughts",KOKO_TV
217,2020-11-30 16:54:28+00:00,1333454358223187975,“I changed Naira to Dollar today and I almost cried” https://t.co/J5bfKeyv99,celebrityurban
218,2020-11-30 16:52:37+00:00,1333453893750169603,"I Changed Naira To Dollar Today And I Almost Cried – Davido Laments Over High Dollar Rate In Nigeria
 https://t.co/4YZSVN8Iyu

#Abuja #abujanow",AbjNow
219,2020-11-30 16:50:54+00:00,1333453464173686787,I can’t be the only one who still converts naira to dollars at a rate of 160 and gets headache when they do 500 to a dollar.,FeyikemiFash_
220,2020-11-30 16:50:00+00:00,1333453236393676802,“I changed Naira to Dollar today and I almost cried” https://t.co/9F0BcHVoef,vivaloaded
221,2020-11-30 16:47:45+00:00,1333452671043440640,"@1Dollar_Bills @davido Your handle says dollar_bills and you don’t know dollar to naira isn’t 381?! 
where you from braa? Lol",_lazyyouth_
222,2020-11-30 16:47:13+00:00,1333452537639415810,"""I changed Naira to Dollar today and I almost cried"" - Davido laments - https://t.co/zLuBOU10A6",GistReel
223,2020-11-30 16:45:46+00:00,1333452169886961667,I just hope that this increment of dollar against naira will not affect bride Price.,todaysdayte1
224,2020-11-30 16:44:31+00:00,1333451854680907787,Once it gets to 1k to the dollar. Emefiele and his gang will then redenominate the Naira and that way it'll be #1 to $1. There you go another Promise fulfilled. Sai baba! https://t.co/QwfTQ56RBl,muideen835
